DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-08-24,72.66,73.26,72.58,73.06,1002278,73.06
2012-08-27,72.99,73.65,72.93,73.17,1085753,73.17
2012-08-28,72.95,73.34,72.9,73.12,1164720,73.12
2012-08-29,73,73.24,72.73,72.78,1033789,72.78
2012-08-30,72.5,72.58,72.08,72.18,1130312,72.18
2012-08-31,72.46,72.76,72.19,72.43,1551025,72.43
2012-09-04,72.28,72.68,71.97,72.48,1407664,72.48
2012-09-05,71.85,72.09,71.36,71.54,1543423,71.54
2012-09-06,71.86,72.33,71.83,72.15,1374432,72.15
2012-09-07,72.19,72.5,72,72.1,1374425,72.1
2012-09-10,72,72.09,71.76,71.84,1134401,71.84
2012-09-11,71.8,71.98,71.47,71.58,1238838,71.58
2012-09-12,71.52,71.72,69.96,70.06,2046783,70.06
2012-09-13,70.07,71.07,70,70.88,1734752,70.88
2012-09-14,70.91,71,70.26,70.46,2199214,70.46
2012-09-17,70.46,70.85,70.24,70.39,1681724,70.39
2012-09-18,70.39,70.9,70.32,70.73,1269601,70.73
2012-09-19,70.89,71.18,70.5,70.85,1802827,70.85
2012-09-20,70.85,71.58,70.76,71.24,1387639,71.24
2012-09-21,71.32,71.39,70.47,70.55,4172168,70.55
2012-09-24,70.52,70.87,70.41,70.65,1357220,70.65
2012-09-25,70.94,71.03,70.26,70.35,1712447,70.35
2012-09-26,70.52,70.99,70.41,70.42,1200327,70.42
2012-09-27,70.43,70.83,70.28,70.64,971758,70.64
2012-09-28,70.59,70.8,70.35,70.77,1485120,70.77
2012-10-01,70.71,71.22,70.53,70.65,1256077,70.65
2012-10-02,70.88,71.05,70.25,70.62,989699,70.62
2012-10-03,70.78,70.96,70.49,70.7,1038403,70.7
2012-10-04,70.78,71.06,70.7,70.87,1121701,70.87
2012-10-05,71.13,71.39,70.91,71.1,1713870,71.1
2012-10-08,71,71.4,70.87,71.19,985852,71.19
2012-10-09,71.19,71.47,71.09,71.11,1406052,71.11
2012-10-10,71.24,71.36,70.09,70.29,1309494,70.29
2012-10-11,70.66,70.83,69.82,69.82,1427345,69.82
2012-10-12,70.06,70.66,69.98,70.05,1957314,70.05
2012-10-15,70.04,70.39,69.76,70.34,1289682,70.34
2012-10-16,70.5,70.89,70.25,70.3,1250850,70.3
2012-10-17,70.53,70.93,69.95,70.1,2220175,70.1
2012-10-18,70.13,70.91,70.08,70.76,1882907,70.76
2012-10-19,70.55,70.89,69.61,69.88,4510897,69.88
2012-10-22,69.74,69.87,69.01,69.6,1616381,69.6
2012-10-23,69.17,69.26,68.36,68.52,1558086,68.52
2012-10-24,68.54,69.03,68.24,68.4,1331544,68.4
2012-10-25,68.64,69.09,68.53,68.89,1170494,68.89
2012-10-26,68.9,69.18,68.69,68.98,1511476,68.98
2012-10-31,69.34,69.67,68.97,69.24,1932489,69.24
2012-11-01,69.25,69.67,69.16,69.44,1281083,69.44
2012-11-02,69.69,69.76,68.94,69.05,1375749,69.05
2012-11-05,68.55,69.07,68.32,69,1306984,69
2012-11-06,69.03,69.6,68.77,69.35,1172268,69.35
2012-11-07,69.17,69.39,68.54,68.99,1692803,68.99
2012-11-08,68.86,69.3,68.63,68.79,1668175,68.79
2012-11-09,68.63,69.15,68.562,68.85,1476646,68.85
2012-11-12,68.77,68.95,68.57,68.61,537075,68.61
2012-11-13,68.78,69.17,68.57,68.58,997275,68.58
2012-11-14,68.56,68.69,68.04,68.17,1046030,68.17
2012-11-15,68.03,68.31,67.72,68.19,1108421,68.19
2012-11-16,68.24,68.5,67.79,68.31,1917999,68.31
2012-11-19,68.54,68.79,68.16,68.78,1557297,68.78
2012-11-20,68.58,68.93,68.32,68.91,1177125,68.91
2012-11-21,68.81,69.39,68.76,69.31,890715,69.31
2012-11-23,69.5,70.35,69.5,70.19,982395,70.19
2012-11-26,69.79,70.05,69.61,70,1118638,70
2012-11-27,69.9,70.41,69.69,70.11,1243312,70.11
2012-11-28,69.83,70.58,69.81,70.35,1491216,70.35
2012-11-29,70.35,70.63,70.17,70.31,1095554,70.31
2012-11-30,70.3,70.35,69.74,70.21,2073197,70.21
2012-12-03,70.26,70.41,69.81,69.87,1307623,69.87
2012-12-04,69.81,70.01,69.66,69.86,981110,69.86
2012-12-05,69.46,70.08,69.31,69.71,1536385,69.71
2012-12-06,69.81,70.02,69.77,70.02,1125059,70.02
2012-12-07,70.06,70.26,69.88,70.26,1208592,70.26
2012-12-10,70.04,70.33,70.04,70.21,1201669,70.21
2012-12-11,70.21,70.89,70.09,70.42,1965656,70.42
2012-12-12,70.5,70.75,70.16,70.24,1031074,70.24
2012-12-13,70.32,70.46,70.12,70.21,1010149,70.21
2012-12-14,70.2,70.45,70.01,70.16,1897517,70.16
2012-12-17,70.17,70.58,70.11,70.37,1800731,70.37
2012-12-18,70.23,70.76,70,70.53,1946206,70.53
2012-12-19,70.57,70.6,69.85,69.88,1281932,69.88
2012-12-20,69.99,70.25,69.67,70.11,1671589,70.11
2012-12-21,70.03,70.05,69.24,69.63,4104624,69.63
2012-12-24,69.33,69.6,69.01,69.43,565543,69.43
2012-12-26,69.41,69.42,68.59,68.84,985341,68.84
2012-12-27,68.75,68.93,68.19,68.67,918807,68.67
2012-12-28,68.3,68.68,68.01,68.02,990513,68.02
2012-12-31,67.75,68.45,67.39,68.43,1736759,68.43
2013-01-02,69.22,69.48,68.65,69.33,1857691,69.33
2013-01-03,69.33,69.47,69.06,69.36,1211010,69.36
2013-01-04,69.38,69.63,69.1,69.46,1058795,69.46
2013-01-07,69.31,69.68,69.16,69.45,1191752,69.45
2013-01-08,69.29,69.69,69.26,69.66,1136324,69.66
2013-01-09,69.81,70.04,69.57,70.01,1791172,70.01
2013-01-10,70.23,70.91,70.2,70.81,1654317,70.81
2013-01-11,70.72,70.89,70.57,70.88,949081,70.88
2013-01-14,70.9,71.42,70.77,71.29,2180048,71.29
2013-01-15,71.11,71.73,70.87,71.6,1792787,71.6
2013-01-16,71.43,71.8,71.26,71.48,1182534,71.48
2013-01-17,71.6,72.47,71.3,72.43,2189072,72.43
2013-01-18,72.16,72.54,72.13,72.48,4159062,72.48
2013-01-22,72.4,72.45,72.02,72.2,1800930,72.2
2013-01-23,72.08,72.29,71.75,71.81,1247787,71.81
2013-01-24,71.99,72.38,71.96,72.23,1131324,72.23
2013-01-25,72.45,72.53,72.23,72.49,1291661,72.49
2013-01-28,72.49,72.66,72.38,72.61,1377888,72.61
2013-01-29,72.46,72.95,72.46,72.94,1760060,72.94
2013-01-30,72.87,73.46,72.84,73.21,1505552,73.21
2013-01-31,73.16,73.36,72.68,72.85,1848051,72.85
2013-02-01,73.1,73.1,72.57,72.67,1751812,72.67
2013-02-04,72.48,72.67,72.41,72.45,1920913,72.45
2013-02-05,72.84,73.16,72.64,73.15,1476683,73.15
2013-02-06,72.94,73.1,72.74,72.77,1696503,72.77
2013-02-07,72.89,73.02,72.47,72.81,1035960,72.81
2013-02-08,72.81,72.87,72.48,72.6,1223658,72.6
2013-02-11,72.51,72.64,72.21,72.36,914227,72.36
2013-02-12,72.42,72.45,72.06,72.17,1045506,72.17
2013-02-13,72.2,72.37,70.98,71.5,2052699,71.5
2013-02-14,72.08,73.19,71.52,72.28,2125007,72.28
2013-02-15,72.52,73.72,72.52,73.68,3222310,73.68
2013-02-19,73.67,75.59,73.48,75.5,2694841,75.5
2013-02-20,75.37,75.86,75.3,75.42,1777906,75.42
2013-02-21,75.2,75.44,74.72,75.36,1439373,75.36
2013-02-22,75.3,75.57,75.15,75.57,1475007,75.57
2013-02-25,75.6,76.32,75.09,75.19,1953964,75.19
2013-02-26,75.46,75.77,75,75.62,1675210,75.62
2013-02-27,74.92,75.59,74.55,75.48,967780,75.48
2013-02-28,75.6,75.95,75.46,75.77,2079277,75.77
2013-03-01,75.57,75.95,75.38,75.93,1001296,75.93
2013-03-04,75.79,76.62,75.54,76.6,1846716,76.6
2013-03-05,76.79,77.07,76.49,76.9,1723863,76.9
2013-03-06,77,77.09,76.62,76.8,1070988,76.8
2013-03-07,76.76,77.17,76.67,77.14,1197581,77.14
2013-03-08,77.16,77.39,76.65,77.2,1042507,77.2
2013-03-11,77.12,77.38,76.79,76.85,1077068,76.85
2013-03-12,76.83,77.18,76.69,76.89,945907,76.89
2013-03-13,76.89,77.1,76.67,76.95,1151745,76.95
2013-03-14,77.01,77.21,76.86,77.19,1326346,77.19
2013-03-15,76.72,77.15,76.72,77.04,3709515,77.04
2013-03-18,76.67,76.99,76.6,76.68,1352578,76.68
2013-03-19,76.73,76.95,76.5,76.67,952034,76.67
2013-03-20,76.96,77,76.07,76.32,1512145,76.32
2013-03-21,76.24,76.75,76,76.15,795651,76.15
2013-03-22,76.67,79.26,76.66,78.64,2933412,78.64
2013-03-25,78.5,78.63,77.6,77.83,1497891,77.83
2013-03-26,77.9,78.94,77.79,78.92,876185,78.92
2013-03-27,78.52,78.64,77.91,78.29,775887,78.29
2013-03-28,78.5,79.13,78.07,79.11,1859401,79.11
2013-04-01,78.79,79.22,78.78,79.1,784155,79.1
2013-04-02,79.4,79.87,79.27,79.74,819941,79.74
2013-04-03,79.87,79.87,78.81,78.96,911912,78.96
2013-04-04,78.44,79.56,78.31,79.53,1497991,79.53
2013-04-05,78.95,79.08,78.41,78.59,1224768,78.59
2013-04-08,78.6,79.51,78.27,79.5,851325,79.5
2013-04-09,79.6,79.71,79.16,79.21,979197,79.21
2013-04-10,79.5,80.09,79.27,80.06,886554,80.06
2013-04-11,80.07,80.48,79.81,79.96,1373253,79.96
2013-04-12,78.89,80.03,78.89,79.99,1198471,79.99
2013-04-15,79.52,80.02,78.91,78.92,1682097,78.92
2013-04-16,79.21,80.03,79.11,80,1024833,80
2013-04-17,79.8,80.15,78.77,78.85,1550114,78.85
2013-04-18,80.3,83.45,80.25,81.25,3373830,81.25
2013-04-19,81.97,83.27,81.87,82.77,2567478,82.77
2013-04-22,82.15,83.63,82.07,83.38,1459656,83.38
2013-04-23,83.7,84.32,83.5,84.1,1296738,84.1
2013-04-24,84.2,84.29,82.22,82.34,1229273,82.34
2013-04-25,82.59,83.09,82.19,82.82,1656114,82.82
2013-04-26,82.71,82.99,82.3,82.51,794606,82.51
2013-04-29,82.49,82.91,82.42,82.65,706361,82.65
2013-04-30,82.52,82.63,82.02,82.47,1354707,82.47
2013-05-01,82.43,82.83,82.09,82.21,727549,82.21
2013-05-02,82.19,82.93,82.09,82.56,738815,82.56
2013-05-03,83.03,83.23,82.47,82.83,1336152,82.83
2013-05-06,82.66,82.66,82.23,82.5,702029,82.5
2013-05-07,82.59,83.34,82.38,83.34,771200,83.34
2013-05-08,83.3,83.64,82.82,83.25,947906,83.25
2013-05-09,83.4,83.5,82.61,82.85,783676,82.85
2013-05-10,82.95,83.25,82.58,83,849304,83
2013-05-13,82.68,83.35,82.53,83.03,773201,83.03
2013-05-14,83.01,83.52,82.92,83.5,876181,83.5
2013-05-15,83.45,84.45,83.25,84.25,1039352,84.25
2013-05-16,83.94,84.78,83.67,83.74,984949,83.74
2013-05-17,83.87,83.87,83.11,83.8,1621543,83.8
2013-05-20,83.67,83.8,82.47,82.59,1229594,82.59
2013-05-21,82.63,82.92,82.12,82.63,885513,82.63
2013-05-22,82.71,84.27,82.59,82.97,1183060,82.97
2013-05-23,82.58,82.67,81.52,82.12,1061087,82.12
2013-05-24,81.74,82.78,81.55,82.58,995306,82.58
2013-05-28,83.1,83.48,82.18,82.43,1296387,82.43
2013-05-29,82.03,82.09,80.93,81.12,1401498,81.12
2013-05-30,81.17,81.49,80.7,81.22,1280918,81.22
2013-05-31,81.05,81.59,80.72,80.77,2173169,80.77
2013-06-03,80.65,81.49,79.73,81.4,1590238,81.4
2013-06-04,81.88,82.05,81.02,81.63,871220,81.63
2013-06-05,80.8,81.46,80.78,81.2,1266126,81.2
2013-06-06,81.13,81.66,80.73,81.66,1441411,81.66
2013-06-07,82.07,82.51,81.49,82.51,1897988,82.51
2013-06-10,82.6,83.05,82.11,82.85,909426,82.85
2013-06-11,82.2,82.81,81.83,82.53,1500449,82.53
2013-06-12,82.85,83.19,82.05,82.11,844135,82.11
2013-06-13,82.11,82.24,81.26,81.98,1219190,81.98
2013-06-14,82.05,83,82.01,82.13,1493245,82.13
2013-06-17,82.56,82.93,82.09,82.55,1462851,82.55
2013-06-18,82.53,82.69,82.001,82.57,819508,82.57
2013-06-19,82.26,82.66,80.89,80.89,1137404,80.89
2013-06-20,80.75,80.88,78.77,78.91,1627233,78.91
2013-06-21,79.55,80.41,79.22,80.13,4176696,80.13
2013-06-24,78.71,80.74,78.22,80.13,1492624,80.13
2013-06-25,80.49,80.52,79.75,80.04,1232926,80.04
2013-06-26,80.7,81.56,80.68,81.3,1149242,81.3
2013-06-27,81.79,82.54,81.53,81.74,1028867,81.74
2013-06-28,82.05,82.27,81.6,81.79,2828131,81.79
2013-07-01,81.99,82.49,81.77,82.04,1055679,82.04
2013-07-02,81.87,82.22,81.34,81.68,844077,81.68
2013-07-03,81.38,81.38,80.32,80.73,715722,80.73
2013-07-05,81.21,81.28,80.29,80.8,855369,80.8
2013-07-08,81.24,81.83,81.07,81.78,852708,81.78
2013-07-09,82.31,82.86,81.98,82.77,1040521,82.77
2013-07-10,82.87,83.4,82.67,82.99,1140187,82.99
2013-07-11,83.79,84.63,83.73,84.55,1487526,84.55
2013-07-12,84.1,84.52,83.85,84.32,1293160,84.32
2013-07-15,84.35,84.92,84.35,84.72,2056983,84.72
2013-07-16,83.95,84.3,83.31,84.02,1477612,84.02
2013-07-17,84.15,85.51,83.94,85.24,2143257,85.24
2013-07-18,85.3,87.06,85.3,86.8,2328290,86.8
2013-07-19,86.3,86.84,85.88,86.41,2151046,86.41
2013-07-22,86.21,86.94,86.04,86.4,1673603,86.4
2013-07-23,86.42,86.42,85.98,86.2,1422977,86.2
2013-07-24,86.5,86.5,85.64,85.64,1751541,85.64
2013-07-25,85.6,85.8,85.28,85.55,2155697,85.55
2013-07-26,84.87,85.34,84.36,85.31,1443915,85.31
2013-07-29,85.15,85.6,84.98,85.25,1021983,85.25
2013-07-30,85.58,85.99,85.11,85.11,1052191,85.11
2013-07-31,85.29,85.66,83.43,83.54,1942782,83.54
2013-08-01,84.24,84.4,83.87,84.2,1503227,84.2
2013-08-02,83.89,84.34,83.42,84.29,1241298,84.29
2013-08-05,84.34,84.63,83.77,84.48,838421,84.48
2013-08-06,84.44,85.42,84.14,85.05,1279384,85.05
2013-08-07,84.85,84.99,84.37,84.76,1145775,84.76
2013-08-08,85,85.08,84.45,84.68,946005,84.68
2013-08-09,84.68,84.76,84.19,84.34,967439,84.34
2013-08-12,83.81,84.03,83.54,83.81,747493,83.81
2013-08-13,84,84.06,83.26,83.39,1009954,83.39
2013-08-14,83.34,83.52,82.73,82.75,764855,82.75
2013-08-15,82.2,82.21,80.84,80.91,1278602,80.91
2013-08-16,80.6,80.74,79.95,80.18,1853809,80.18
2013-08-19,80.11,81.05,79.82,80.88,1146675,80.88
2013-08-20,80.75,80.87,80.26,80.29,1067620,80.29
2013-08-21,80.05,80.16,79.01,79.08,1531501,79.08
2013-08-22,78.99,79.68,78.75,79.25,1270938,79.25
2013-08-23,79.51,79.98,79.28,79.85,958298,79.85
2013-08-26,80,80.1,79.67,79.69,760701,79.69
2013-08-27,78.95,79.39,78.75,79.06,1157239,79.06
2013-08-28,78.98,79.68,78.94,79.37,1740560,79.37
2013-08-29,79.15,79.74,79.05,79.33,1722003,79.33
2013-08-30,79.42,79.83,79.23,79.73,2056488,79.73
2013-09-03,80.47,80.79,80.04,80.2,1949254,80.2
2013-09-04,79.52,79.64,79.01,79.53,1207056,79.53
2013-09-05,79.53,79.68,78.8,79.07,885104,79.07
2013-09-06,79.11,79.67,78.32,79.26,1131279,79.26
2013-09-09,79.25,79.45,78.8,79.38,981252,79.38
2013-09-10,79.77,79.77,79.04,79.43,1464312,79.43
2013-09-11,79.55,79.9,79.14,79.85,1505772,79.85
2013-09-12,79.98,80.04,79.56,79.87,1278984,79.87
2013-09-13,80.1,80.39,79.9,80.32,1004664,80.32
2013-09-16,81,81.22,80.61,81.02,1444816,81.02
2013-09-17,81.01,81.84,80.97,81.66,1419918,81.66
2013-09-18,81.67,82.93,81.27,82.88,1205792,82.88
2013-09-19,82.94,82.94,81.34,81.82,1372303,81.82
2013-09-20,81.84,82,81.48,81.74,2864234,81.74
2013-09-23,81.47,81.5,80.96,81.02,2100109,81.02
2013-09-24,80.86,81.22,80.46,80.54,1341609,80.54
2013-09-25,80.7,81.13,80.09,80.21,1252410,80.21
2013-09-26,80.34,80.57,79.85,80.54,971933,80.54
2013-09-27,80.3,80.66,79.9,80.2,795227,80.2
2013-09-30,79.79,79.89,79.26,79.5,1832747,79.5
2013-10-01,79.41,79.82,79.03,79.82,987873,79.82
2013-10-02,79.46,79.58,78.67,79.56,1248393,79.56
2013-10-03,79.54,79.9,79.29,79.44,1090154,79.44
2013-10-04,79.52,79.92,79.14,79.62,812109,79.62
2013-10-07,79.19,79.59,78.96,79.06,1331784,79.06
2013-10-08,79.08,79.35,78.87,78.93,1218286,78.93
2013-10-09,79.11,80.19,78.89,79.5,1210990,79.5
2013-10-10,80.05,80.69,79.81,80.69,1315617,80.69
2013-10-11,80.76,81.09,80.45,80.83,1018879,80.83
2013-10-14,80.34,81.12,80.34,81.09,1212475,81.09
2013-10-15,81.14,81.53,80.41,80.6,1716857,80.6
2013-10-16,82.02,82.28,81.38,82.27,2043496,82.27
2013-10-17,82.05,82.62,81.68,82.58,1053090,82.58
