DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-05-29,34.04,34.68,33.89,34.45,1466721,34.45
2012-05-30,34.04,34.12,33.33,33.62,1067859,33.62
2012-05-31,33.82,33.82,32.57,32.7,1818691,32.7
2012-06-01,31.75,32.14,31,31.23,1692072,31.23
2012-06-04,31.35,31.77,31.02,31.66,1012113,31.66
2012-06-05,32,33.67,31.96,33.41,2041845,33.41
2012-06-06,33.74,35.19,33.74,35.09,2113230,35.09
2012-06-07,35.7,36.31,35.05,35.13,2912613,35.13
2012-06-08,34.74,35.63,34.57,35.43,1313516,35.43
2012-06-11,35.9,36.11,34.56,34.62,1626475,34.62
2012-06-12,34.95,36.56,34.89,35.95,3031484,35.95
2012-06-13,35.73,36.43,35.49,36.02,1599793,36.02
2012-06-14,36.05,36.1,35.11,35.55,1187438,35.55
2012-06-15,35.34,36.87,35.31,36.85,2394945,36.85
2012-06-18,36.61,37.23,36.26,36.83,1236278,36.83
2012-06-19,37.23,37.46,36.95,37.17,1404513,37.17
2012-06-20,37.36,37.63,36.89,37.47,1014164,37.47
2012-06-21,37.26,37.39,35.94,35.995,1347895,35.995
2012-06-22,36.15,36.52,36.01,36.36,1198494,36.36
2012-06-25,36.97,37.25,35.71,35.85,1577465,35.85
2012-06-26,35.9,36.45,35.61,36.27,1355191,36.27
2012-06-27,36.29,36.5,35.295,35.41,2029723,35.41
2012-06-28,35.09,35.3,34.01,34.7,2310634,34.7
2012-06-29,35.33,36.51,35.16,36.48,1741186,36.48
2012-07-02,36.6,37.05,36.03,36.91,1368729,36.91
2012-07-03,36.94,37.38,36.61,37.12,688844,37.12
2012-07-05,36.82,37.06,36.06,36.62,1559895,36.62
2012-07-06,36.37,36.82,36.1,36.71,1269581,36.71
2012-07-09,36.7,36.85,36.06,36.19,849312,36.19
2012-07-10,36.16,36.49,34.38,34.66,2094055,34.66
2012-07-11,34.8,34.95,33.67,33.99,2051709,33.99
2012-07-12,33.69,33.83,32.63,33.41,1753419,33.41
2012-07-13,33.36,33.61,33.02,33.42,1117659,33.42
2012-07-16,32.33,33,32.3,32.81,1592480,32.81
2012-07-17,32.97,33.45,32.08,33.34,1817487,33.34
2012-07-18,32.84,34.9,32.8,34.26,2372706,34.26
2012-07-19,34.45,35.53,34.18,35.06,2791201,35.06
2012-07-20,39.25,40.45,38.51,38.7,7615246,38.7
2012-07-23,38.21,40.18,37.95,39.88,2993911,39.88
2012-07-24,40.38,41.23,39.305,39.72,2103001,39.72
2012-07-25,39.44,40.52,39.32,39.73,1794453,39.73
2012-07-26,40.5,42.23,40.39,41.51,2343579,41.51
2012-07-27,41.92,42.64,41.21,42.44,1440787,42.44
2012-07-30,42.44,42.74,40.56,41.17,1386349,41.17
2012-07-31,41.07,42.32,40.92,41.13,1633163,41.13
2012-08-01,41.72,41.94,41.1,41.43,1090818,41.43
2012-08-02,41.19,41.84,40.59,40.75,1113475,40.75
2012-08-03,41.6,42.21,41.17,41.37,1213303,41.37
2012-08-06,41.53,41.97,41.29,41.48,610774,41.48
2012-08-07,41.84,42.6,41.78,42.08,1261931,42.08
2012-08-08,41.81,41.93,41.29,41.7,1055568,41.7
