DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-04-26,159.33,160.59,159.18,159.97,162182,159.97
2013-04-29,160.44,162.04,159.89,161.99,154489,161.99
2013-04-30,161.66,165.33,161.6,165,340637,165
2013-05-01,164.96,165.59,164.19,164.9,175640,164.9
2013-05-02,164.96,166.69,164.68,165.88,136460,165.88
2013-05-03,166.7,167.32,166.041,166.48,161097,166.48
2013-05-06,166.43,167.36,166,166.76,144952,166.76
2013-05-07,167.02,167.2,166.53,166.89,128738,166.89
2013-05-08,166.91,167,165.19,165.53,198155,165.53
2013-05-09,165.51,166.1,164.37,164.62,165552,164.62
2013-05-10,167,167.11,163.83,164.27,209663,164.27
2013-05-13,164.07,165.47,163.8,165.35,189989,165.35
2013-05-14,165.25,166.04,164.43,164.64,180735,164.64
2013-05-15,164.42,167.25,164.11,167.17,293121,167.17
2013-05-16,166.59,167.89,164.48,165.2,306470,165.2
2013-05-17,165.25,167.64,165.25,167.45,305308,167.45
2013-05-20,167.2,167.58,165.96,166.93,212142,166.93
2013-05-21,167.38,167.87,167.02,167.72,291023,167.72
2013-05-22,167.2,168.66,162.1,162.99,219782,162.99
2013-05-23,161.32,161.86,159,160.06,268067,160.06
2013-05-24,159.82,162.73,159.18,162.59,313878,162.59
2013-05-28,163.97,164.39,159.15,160.82,199620,160.82
2013-05-29,159.81,160.17,156.46,157.27,287046,157.27
2013-05-30,157.27,157.4,153.73,153.99,287059,153.99
2013-05-31,153.66,155.29,151.58,151.8,736754,151.8
2013-06-03,152.23,155.77,151.28,155.49,401706,155.49
2013-06-04,155.51,155.57,151.48,151.54,254087,151.54
2013-06-05,151.07,151.96,150.27,150.89,230465,150.89
2013-06-06,150.96,153.98,150.01,153.91,182968,153.91
2013-06-07,154.32,154.32,151.67,153.78,222879,153.78
2013-06-10,152.52,152.52,149.96,150.46,127157,150.46
2013-06-11,149.42,150.7,148.48,148.99,184484,148.99
2013-06-12,149.62,149.62,147.22,147.71,317858,147.71
2013-06-13,147.38,152.67,147.05,152.35,261641,152.35
2013-06-14,152.24,154.24,150.58,151.8,172999,151.8
2013-06-17,154.15,154.87,151.96,153.34,204518,153.34
2013-06-18,153.42,153.73,152.26,152.4,150041,152.4
2013-06-19,152.53,153.08,149.06,149.2,222145,149.2
2013-06-20,148.39,148.55,145.04,145.9,332876,145.9
2013-06-21,146.78,150.94,146.72,149.73,705491,149.73
2013-06-24,148.46,152.85,146.71,149.2,317605,149.2
2013-06-25,150.19,151.9,148.25,150.8,246650,150.8
2013-06-26,151.9,152.5,150.97,151.55,233103,151.55
2013-06-27,152.21,154.33,151.48,154.1,212980,154.1
