DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-01-04,41.74,42.538,41.63,42.43,8256805,42.43
2013-01-07,42.5,42.54,41.97,42.47,6646187,42.47
2013-01-08,42.3,42.47,42.03,42.46,5261285,42.46
2013-01-09,42.5,43.24,41.81,42.04,7934682,42.04
2013-01-10,42.48,43.06,41.98,42.83,7257216,42.83
2013-01-11,42.79,42.8,41.92,42.34,6342039,42.34
2013-01-14,42.38,42.54,41.71,42.22,6702773,42.22
2013-01-15,41.8,42.73,41.78,42.57,4239267,42.57
2013-01-16,42.5,42.85,42.25,42.48,6289486,42.48
2013-01-17,41.6,41.62,40.9,41.24,14904057,41.24
2013-01-18,41.3,41.74,41.11,41.66,12489752,41.66
2013-01-22,41.34,41.81,40.82,41.78,7978357,41.78
2013-01-23,41.86,42.22,41.54,42.02,4539517,42.02
2013-01-24,42.1,43.2,42.04,42.8,5357049,42.8
2013-01-25,43.14,43.34,42.62,42.91,5376222,42.91
2013-01-28,42.95,42.97,42.23,42.34,7850224,42.34
2013-01-29,42.06,42.6,41.95,42.16,4039618,42.16
2013-01-30,42,42.18,41.76,41.95,3883510,41.95
2013-01-31,41.8,42.29,41.62,42.16,3777926,42.16
2013-02-01,42.5,43.2,42.22,43.02,5660732,43.02
2013-02-04,42.32,42.89,42.18,42.21,4949781,42.21
2013-02-05,42.47,43.2,42.37,42.92,4635034,42.92
2013-02-06,42.51,43.05,42.5,43.05,3378845,43.05
2013-02-07,43.13,43.49,42.33,42.87,3709135,42.87
2013-02-08,43,43.09,42.56,42.68,3253084,42.68
2013-02-11,42.68,43.4,42.49,43.15,3200588,43.15
2013-02-12,43.31,44.495,43,44.35,7142147,44.35
2013-02-13,44.5,44.68,43.76,44,4556668,44
2013-02-14,43.93,44.42,43.76,44.32,3361890,44.32
2013-02-15,44.49,44.5,43.63,43.84,5842749,43.84
2013-02-19,44,44.71,43.95,44.5,6050638,44.5
2013-02-20,44.45,44.47,43.12,43.22,4211924,43.22
2013-02-21,42.74,42.8,41.89,42.35,7441563,42.35
2013-02-22,42.86,42.97,42.41,42.79,3934015,42.79
2013-02-25,43.08,43.36,41.04,41.15,6725845,41.15
2013-02-26,41.4,41.57,40.29,41.29,6874511,41.29
2013-02-27,41.29,42.34,41.02,42.16,4801821,42.16
2013-02-28,42.05,42.68,41.75,41.97,6346694,41.97
2013-03-01,41.62,42.52,41.02,42.11,5019784,42.11
2013-03-04,42,42.94,41.98,42.94,5355278,42.94
2013-03-05,43.41,44.03,43.1,43.6,8181315,43.6
2013-03-06,43.96,44.75,43.9,44.58,6958401,44.58
2013-03-07,44.54,45.13,44.45,45,10626474,45
2013-03-08,45.9,46.7,45.37,46.68,10842372,46.68
2013-03-11,46.75,47.91,46.4,47.6,8332427,47.6
2013-03-12,47.38,47.45,46.4,46.95,5800129,46.95
2013-03-13,46.86,47,46.34,46.97,4555496,46.97
2013-03-14,47.06,47.6,47.06,47.46,4584718,47.46
2013-03-15,47.5,47.55,46.92,47.26,20742771,47.26
2013-03-18,46,46.55,45.91,46.24,6855722,46.24
2013-03-19,46.5,46.95,45.4,45.79,7847850,45.79
2013-03-20,46.2,46.46,45.97,46.09,5292565,46.09
2013-03-21,45.86,46.45,45.22,45.23,5627915,45.23
2013-03-22,45.5,45.54,44.95,45.23,6103911,45.23
2013-03-25,45.69,45.82,44.33,44.49,6344216,44.49
2013-03-26,44.78,45.09,44.36,44.83,5364338,44.83
2013-03-27,44.31,44.64,44.16,44.46,6698880,44.46
2013-03-28,44.5,44.75,44.05,44.24,5624025,44.24
