DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-07-10,4.02,4.045,4,4.02,1209619,4.02
2013-07-11,4.05,4.075,3.995,4.05,2618417,4.05
2013-07-12,4.04,4.05,4,4.03,1221166,4.03
2013-07-15,4.05,4.09,3.99,4.08,1009015,4.08
2013-07-16,4.07,4.129,4.04,4.1,2826304,4.1
2013-07-17,4.11,4.165,4.095,4.14,1610639,4.14
2013-07-18,4.13,4.225,4.13,4.2,1713455,4.2
2013-07-19,4.22,4.27,4.12,4.27,2270330,4.27
2013-07-22,4.3,4.3,4.225,4.3,1840935,4.3
2013-07-23,4.28,4.3,4.195,4.25,1895501,4.25
2013-07-24,4.24,4.295,4.155,4.28,1324167,4.28
2013-07-25,4.26,4.295,4.23,4.26,1235393,4.26
2013-07-26,4.25,4.295,4.23,4.27,973566,4.27
2013-07-29,4.25,4.29,4.22,4.29,821655,4.29
2013-07-30,4.28,4.33,4.25,4.32,1830206,4.32
2013-07-31,4.32,4.4,4.27,4.36,2122665,4.36
2013-08-01,4.38,4.415,4.35,4.41,1770204,4.41
2013-08-02,4.42,4.495,4.38,4.49,1794743,4.49
2013-08-05,4.49,4.58,4.47,4.5600000000000005,2716368,4.5600000000000005
2013-08-06,4.5600000000000005,4.58,4.525,4.5600000000000005,2154863,4.5600000000000005
2013-08-07,4.52,4.645,4.48,4.61,3169698,4.61
2013-08-08,4.61,4.61,4.44,4.58,2168008,4.58
2013-08-09,4.55,4.68,4.52,4.55,3134202,4.55
2013-08-12,4.52,4.67,4.505,4.65,1843704,4.65
2013-08-13,4.64,4.74,4.58,4.74,2227636,4.74
2013-08-14,4.71,4.76,4.68,4.71,2081287,4.71
2013-08-15,4.6899999999999995,4.725,4.65,4.68,1108563,4.68
2013-08-16,4.67,4.7,4.595,4.6,1177724,4.6
2013-08-19,4.5600000000000005,4.59,4.455,4.47,1582004,4.47
2013-08-20,4.45,4.505,4.445,4.47,1088318,4.47
2013-08-21,4.48,4.59,4.46,4.54,758244,4.54
2013-08-22,4.57,4.57,4.48,4.5,2324603,4.5
2013-08-23,4.53,4.59,4.5,4.55,1401749,4.55
2013-08-26,4.54,4.575,4.515,4.55,835686,4.55
2013-08-27,4.52,4.555,4.47,4.47,1125106,4.47
2013-08-28,4.47,4.51,4.415,4.44,1476360,4.44
2013-08-29,4.45,4.55,4.44,4.46,797953,4.46
2013-08-30,4.48,4.505,4.33,4.33,2205651,4.33
2013-09-03,4.41,4.46,4.36,4.37,1166294,4.37
2013-09-04,4.41,4.55,4.37,4.45,3910007,4.45
2013-09-05,4.36,4.425,4.35,4.36,1293294,4.36
2013-09-06,4.37,4.38,4.26,4.28,1393481,4.28
2013-09-09,4.28,4.365,4.27,4.33,1237645,4.33
2013-09-10,4.35,4.36,4.285,4.33,958352,4.33
2013-09-11,4.34,4.375,4.32,4.35,1340399,4.35
2013-09-12,4.41,4.41,4.38,4.39,809027,4.39
2013-09-13,4.41,4.415,4.31,4.35,772724,4.35
2013-09-16,4.38,4.4,4.285,4.32,2223366,4.32
2013-09-17,4.34,4.38,4.315,4.35,3795322,4.35
2013-09-18,4.35,4.38,4.33,4.37,1467976,4.37
2013-09-19,4.39,4.39,4.3,4.32,1225937,4.32
2013-09-20,4.34,4.345,4.18,4.19,2831629,4.19
2013-09-23,4.2,4.285,4.19,4.28,1747168,4.28
2013-09-24,4.28,4.35,4.27,4.32,1343948,4.32
2013-09-25,4.34,4.35,4.28,4.28,1462550,4.28
