DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-03-20,58.73,59.48,58.67,59.16,664544,59.16
2012-03-21,58.9,58.98,58.33,58.51,740922,58.51
2012-03-22,58.36,58.38,57.95,57.97,738537,57.97
2012-03-23,58.16,58.36,57.99,58.2,971392,58.2
2012-03-26,58.72,59.07,58.43,58.85,814340,58.85
2012-03-27,58.89,59.03,58.47,58.48,1321729,58.48
2012-03-28,58.66,58.92,58.6,58.77,1175945,58.77
2012-03-29,58.47,58.75,58.4,58.65,602608,58.65
2012-03-30,59.05,59.39,58.64,59.2,1073217,59.2
2012-04-02,59.25,59.75,58.68,59.33,717279,59.33
2012-04-03,59.33,59.52,58.88,59.28,797498,59.28
2012-04-04,58.83,59.44,58.6,59.22,778356,59.22
2012-04-05,59.1,59.42,58.76,58.88,678542,58.88
2012-04-09,58.27,58.47,57.92,58.05,861972,58.05
2012-04-10,58.08,58.26,57.75,57.75,983236,57.75
2012-04-11,58.12,58.31,57.95,58.17,668147,58.17
