DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-04-01,58.55,58.63,56.98,57.02,203569,57.02
2013-04-02,57.21,57.61,56.94,57.16,162181,57.16
2013-04-03,57.15,57.4,55.9,56.07,248067,56.07
2013-04-04,56,56,50.42,51.89,1608203,51.89
2013-04-05,51.89,53.45,51.5,53.35,562525,53.35
2013-04-08,53.35,53.5,52.72,53.3,276713,53.3
2013-04-09,53.35,54.23,53.28,54.02,264022,54.02
2013-04-10,54.18,56.51,54.13,56.26,591768,56.26
2013-04-11,56.02,56.31,55.3,55.41,365767,55.41
2013-04-12,55.09,55.66,54.38,55.2,250123,55.2
2013-04-15,55.02,55.12,53.87,53.88,326815,53.88
2013-04-16,54.12,54.94,54.08,54.93,195600,54.93
2013-04-17,53.25,53.88,52.57,52.71,504743,52.71
2013-04-18,52.94,53.01,51.31,51.54,391177,51.54
2013-04-19,51.35,51.4,50.27,50.35,552724,50.35
2013-04-22,50.56,50.79,49.45,49.85,473167,49.85
2013-04-23,50.3,50.42,49.2,49.41,701300,49.41
2013-04-24,49.44,50.67,49.44,49.86,462478,49.86
2013-04-25,50.2,50.86,50,50.43,275538,50.43
2013-04-26,50.78,52.63,50.75,52.09,466655,52.09
2013-04-29,52.01,52.2,51.22,51.57,581902,51.57
2013-04-30,50.99,51.78,50.65,51.07,569034,51.07
2013-05-01,51.25,51.67,51.08,51.34,296326,51.34
2013-05-02,51.52,53.74,51.2,53.06,561713,53.06
2013-05-03,49.52,50.83,49.24,50.65,1620152,50.65
2013-05-06,50.76,51.97,50.62,51.96,505687,51.96
2013-05-07,52.16,52.23,51.19,52.05,451641,52.05
2013-05-08,52,54.14,51.83,54.08,878657,54.08
2013-05-09,54.17,55.26,54.06,55.1,497289,55.1
2013-05-10,55.24,55.5,54.92,55.25,265941,55.25
2013-05-13,55,55,53.76,53.85,328763,53.85
2013-05-14,53.96,54.1,53.4,53.47,509179,53.47
2013-05-15,53.47,54.35,53.43,54.27,370177,54.27
2013-05-16,54.55,56.93,54.43,56.57,482961,56.57
2013-05-17,56.71,57.69,56.11,57.34,442280,57.34
2013-05-20,57.31,57.34,56.53,56.61,277961,56.61
2013-05-21,56.55,58.54,56.55,58.24,357297,58.24
2013-05-22,58.1,58.1,55.92,56.17,690235,56.17
2013-05-23,55.33,56.04,54.73,54.9,558713,54.9
2013-05-24,54.55,55.29,54.2,54.4,245466,54.4
2013-05-28,54.79,55.12,54.3,54.46,432118,54.46
2013-05-29,54.29,55.06,53.9,54.86,314098,54.86
2013-05-30,55,57.23,55,57.1,537406,57.1
2013-05-31,56.79,57.22,55.75,55.75,447121,55.75
2013-06-03,55.74,55.74,53.87,55.6,432240,55.6
2013-06-04,55.39,55.72,55.01,55.18,272452,55.18
2013-06-05,55,55.5,54.66,54.79,301428,54.79
2013-06-06,54.89,55.53,54.74,55.21,169539,55.21
2013-06-07,55.25,56.92,54.86,56.9,291414,56.9
2013-06-10,57.26,57.68,56.9,57.33,338355,57.33
2013-06-11,56.32,56.95,55.98,56.53,287299,56.53
2013-06-12,57.01,57.15,55.67,55.86,300026,55.86
2013-06-13,55.59,57.08,55.44,56.93,305063,56.93
2013-06-14,56.76,57.14,55.89,56.08,265338,56.08
2013-06-17,55.78,56.39,55.15,55.46,322132,55.46
2013-06-18,55.78,55.78,55.01,55.34,469019,55.34
2013-06-19,55.31,56.05,55.22,55.3,329683,55.3
2013-06-20,54.92,54.92,52.9,52.92,396367,52.92
2013-06-21,52.89,52.92,50.53,50.7,996279,50.7
2013-06-24,50.23,50.23,48.11,48.34,436872,48.34
2013-06-25,48.75,49.3,48.33,48.5,433106,48.5
2013-06-26,49.79,52.14,49.76,50.4,503973,50.4
2013-06-27,50.53,51.56,50.09,51.11,352088,51.11
2013-06-28,50.75,50.99,49.5,50.23,854318,50.23
2013-07-01,50.6,51.35,50.25,50.64,260082,50.64
2013-07-02,50.67,50.74,49.59,50.02,343482,50.02
2013-07-03,49.76,51.52,49.76,51.39,149862,51.39
2013-07-05,51.56,51.83,50.85,51.69,214922,51.69
2013-07-08,52,52,51.26,51.35,191393,51.35
2013-07-09,51.5,52.39,51.48,51.76,185516,51.76
2013-07-10,51.63,52.9,51.56,52.8,328440,52.8
2013-07-11,53.84,56.34,53.84,56.17,650079,56.17
2013-07-12,56.19,56.79,54.81,55.91,383297,55.91
2013-07-15,56.44,57.16,55.4,57,442252,57
2013-07-16,57,57.67,56.53,57.32,361876,57.32
2013-07-17,57.57,57.71,57.1,57.49,188071,57.49
2013-07-18,57.74,59.41,57.67,59.25,335336,59.25
2013-07-19,58.95,59.64,57.95,58.08,348638,58.08
2013-07-22,58.17,58.45,57.72,58.07,136939,58.07
2013-07-23,57.19,57.9,57.01,57.36,241161,57.36
2013-07-24,58.14,58.9,57.53,57.71,218182,57.71
2013-07-25,57.56,59.89,57.37,59.59,294205,59.59
2013-07-26,59.14,59.18,57.37,58.25,292599,58.25
2013-07-29,58.27,59.25,58.27,58.56,169042,58.56
2013-07-30,59,59,58.4,58.73,215479,58.73
2013-07-31,59,59.56,58.41,59.12,395342,59.12
2013-08-01,62.72,65.94,62.26,63.17,656246,63.17
2013-08-02,63.28,63.88,62.92,63.37,477818,63.37
2013-08-05,63.05,64.87,63.04,64.7,267103,64.7
2013-08-06,64.38,64.84,62.78,63.26,348520,63.26
2013-08-07,63.29,63.38,62.12,63.16,282351,63.16
2013-08-08,63.57,64.23,62.64,63.84,216531,63.84
2013-08-09,63.63,64.59,63.6,63.76,227092,63.76
2013-08-12,63.67,64.3,63.56,64.13,173013,64.13
2013-08-13,64.42,64.89,63.87,64.77,192392,64.77
2013-08-14,64.78,64.8,63.87,64.17,194001,64.17
2013-08-15,63.47,63.49,61.73,61.86,262819,61.86
2013-08-16,61.63,62.18,60.98,61.69,306678,61.69
2013-08-19,61.52,62.07,60.6,60.6,367921,60.6
2013-08-20,60.63,61.15,60.43,61,162145,61
2013-08-21,60.76,61.34,59.4,59.5,303240,59.5
2013-08-22,59.62,60.43,59.39,60.15,260949,60.15
2013-08-23,60.42,61.32,60.14,60.94,418724,60.94
2013-08-26,60.83,61.35,60.41,60.52,132872,60.52
2013-08-27,59.6,59.66,58.38,58.7,229077,58.7
2013-08-28,58.71,59.68,58.46,58.92,159185,58.92
2013-08-29,58.62,60.29,58.48,59.87,241408,59.87
2013-08-30,59.95,59.95,58.35,58.56,260017,58.56
2013-09-03,59.45,59.56,58.33,58.7,184338,58.7
2013-09-04,58.72,59.19,58.15,58.8,168748,58.8
2013-09-05,58.82,59.14,57.49,57.51,195375,57.51
2013-09-06,57.63,57.63,55.46,56.92,427869,56.92
2013-09-09,57.28,57.41,56.95,57.03,326796,57.03
2013-09-10,57.62,58.28,57.38,58.03,181933,58.03
2013-09-11,58,59.05,57.93,58.84,242834,58.84
2013-09-12,58.83,59.98,58.65,59.57,255686,59.57
2013-09-13,59.69,59.78,58.76,59.31,196573,59.31
2013-09-16,59.96,60.13,59.52,59.71,210894,59.71
2013-09-17,59.96,60,59.03,59.49,249390,59.49
2013-09-18,59.6,60.72,59.55,60.48,371220,60.48
2013-09-19,60.62,60.62,58.98,59.08,204468,59.08
2013-09-20,59.8,61,59.8,60.73,525912,60.73
2013-09-23,60.44,60.92,59.17,59.88,437262,59.88
2013-09-24,59.73,59.73,57.77,58.44,257482,58.44
2013-09-25,58.43,58.68,57.86,58.05,228945,58.05
2013-09-26,58.18,58.32,56.79,56.9,276297,56.9
2013-09-27,56.59,56.92,56.25,56.51,207323,56.51
2013-09-30,55.92,56.26,55.25,55.44,278212,55.44
2013-10-01,55.44,55.83,55.01,55.25,308990,55.25
2013-10-02,54.99,55.49,54.8,55.37,301860,55.37
2013-10-03,55,55.39,53.35,54.39,438069,54.39
2013-10-04,54.46,55,54.07,54.12,268554,54.12
2013-10-07,53.45,54.4,53.25,53.46,231339,53.46
2013-10-08,53.36,53.49,52.2,52.58,257499,52.58
2013-10-09,52.88,53.07,52.1,52.75,416597,52.75
2013-10-10,52.75,53.07,51.73,52.69,537127,52.69
2013-10-11,52.6,52.96,51.87,52.95,301722,52.95
2013-10-14,52.14,52.64,51.84,52.58,396460,52.58
2013-10-15,44.57,44.67,42.75,42.91,2567695,42.91
2013-10-16,43.28,43.39,41.11,41.48,1805272,41.48
2013-10-17,41.25,42.78,41.24,42.52,655104,42.52
2013-10-18,42.83,43.26,42.5,42.64,504094,42.64
2013-10-21,42.99,43.54,42.11,43.44,422867,43.44
2013-10-22,43.8,44.09,43.35,43.96,415684,43.96
2013-10-23,43.88,43.92,43.25,43.42,545016,43.42
2013-10-24,42.75,45.6,42.71,45.45,571580,45.45
2013-10-25,45.45,45.52,44.17,44.47,434912,44.47
2013-10-28,44.6,46.13,44.46,45.89,414453,45.89
2013-10-29,45.7,46.31,44.86,46.25,497605,46.25
2013-10-30,46.5,47.04,44.76,45.47,793749,45.47
2013-10-31,44.26,46.69,43.77,44.07,755451,44.07
2013-11-01,44.25,44.47,43.57,44,604294,44
2013-11-04,44.17,44.25,42.8,43.01,472844,43.01
2013-11-05,42.93,43.41,42.35,42.63,819947,42.63
