DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-10-01,151.81,154.13,150.79,151.76,138127,151.76
2012-10-02,151.96,155.32,151.96,153.83,167334,153.83
2012-10-03,154.67,155.92,153.74,154.55,163340,154.55
2012-10-04,154.86,158.85,154.1,158.02,293883,158.02
2012-10-05,159,160.18,157.21,157.57,206156,157.57
2012-10-08,156.83,158.61,155.83,156.3,103870,156.3
2012-10-09,155.98,157.9,154.22,154.22,95128,154.22
2012-10-10,157.75,159.5,155.4,155.98,182094,155.98
2012-10-11,159.2,159.2,155.2,155.54,208116,155.54
2012-10-12,155.81,156.95,154.31,154.85,198884,154.85
2012-10-15,155.71,159.87,155.71,159.81,212781,159.81
2012-10-16,160,164.01,159.74,163.84,160154,163.84
2012-10-17,164.36,164.97,162.5,163.02,185815,163.02
2012-10-18,162.88,165.41,162.1,164.2,153829,164.2
2012-10-19,164.2,164.99,161.45,161.93,182036,161.93
2012-10-22,157.8,159.87,156.55,159,208918,159
2012-10-23,157.38,157.4,154.14,155.24,165540,155.24
2012-10-24,156.42,156.82,152.53,154.52,209057,154.52
2012-10-25,155.6,156.32,152.59,153.75,164505,153.75
2012-10-26,153.75,154.85,150.69,152.52,144210,152.52
2012-10-31,155.88,157.06,152.51,153.69,330417,153.69
2012-11-01,155,159.46,153.41,159.04,216504,159.04
2012-11-02,163.14,164.76,159.69,160.75,340853,160.75
2012-11-05,159.61,161.65,158.94,161.23,143964,161.23
2012-11-06,160.47,161.56,159.37,160.44,142251,160.44
2012-11-07,158.82,158.82,154.63,155.91,203875,155.91
2012-11-08,155.87,155.87,150.3,150.3,174868,150.3
2012-11-09,149.25,152.36,149.24,151.27,130109,151.27
2012-11-12,151.64,152.6,150.82,151.89,38943,151.89
2012-11-13,151.37,153.83,150.92,152.51,156149,152.51
2012-11-14,153.79,153.79,148.78,149.13,179903,149.13
2012-11-15,149.56,151.01,148.65,149.85,171341,149.85
2012-11-16,150.42,151.74,149.33,151.38,160095,151.38
2012-11-19,153.91,156.55,153.75,156.54,134918,156.54
2012-11-20,156.13,156.56,155.25,156.51,77112,156.51
2012-11-21,156.62,157.46,154.78,156.5,110556,156.5
2012-11-23,157.87,159.97,157.44,159.9,73093,159.9
2012-11-26,159.29,159.95,157.29,158.97,122871,158.97
2012-11-27,158.05,160.31,157.87,159.12,242589,159.12
2012-11-28,159.05,163.6,159.05,162.55,378074,162.55
2012-11-29,162.5,162.5,159.2,160.4,197578,160.4
2012-11-30,160.46,160.49,156.83,157.09,249684,157.09
2012-12-03,158.18,159.37,157.4,157.46,104879,157.46
2012-12-04,157.96,157.96,153.27,154.51,153794,154.51
2012-12-05,154.85,155.37,151.3,152.74,125416,152.74
2012-12-06,152.25,154.05,151.24,153.76,159440,153.76
2012-12-07,154.23,155.8,153.17,155.35,324361,155.35
2012-12-10,155.49,155.91,151.5,151.98,207661,151.98
2012-12-11,152.61,154.22,150.7,154.16,229935,154.16
2012-12-12,154.75,154.75,150.25,150.5,307748,150.5
2012-12-13,150.48,152.03,148.5,148.77,139920,148.77
2012-12-14,149.81,151.13,149.34,150.09,159521,150.09
2012-12-17,150.42,153.62,148.96,153.6,299690,153.6
2012-12-18,153.36,154.51,152.22,152.58,223348,152.58
2012-12-19,152.86,154.609,151.59,153.3,213811,153.3
2012-12-20,153.19,153.19,149.04,151.36,198498,151.36
2012-12-21,148.36,151.56,148.2,151.26,455656,151.26
2012-12-24,151.33,151.56,150.26,151.08,124224,151.08
2012-12-26,151.46,151.46,144.2,146.03,283075,146.03
2012-12-27,146.17,149.05,146,148.34,276545,148.34
2012-12-28,149.27,149.27,146.46,147.01,302814,147.01
2012-12-31,146.58,150.12,146.58,149.92,188701,149.92
2013-01-02,152.49,152.49,149.25,152.1,317962,152.1
2013-01-03,154.66,158.64,153.55,157.21,328533,157.21
2013-01-04,157.1,159.59,156.52,159.39,216361,159.39
2013-01-07,161.14,162.73,159.66,161.52,286756,161.52
2013-01-08,161.66,163.59,161.41,162.25,210575,162.25
2013-01-09,163.51,165.7,161.91,165.58,375019,165.58
2013-01-10,164.43,167.98,163.85,167.48,306461,167.48
2013-01-11,167.3,167.82,165.02,165.93,250783,165.93
2013-01-14,166.02,167.49,165.62,166.34,141941,166.34
2013-01-15,165.85,167.67,165.46,166.95,144532,166.95
2013-01-16,166.1,166.88,165.86,166.75,120611,166.75
2013-01-17,167.07,168.51,165.19,168.06,155720,168.06
2013-01-18,168.74,168.74,166.57,167.7,231405,167.7
2013-01-22,168.11,168.11,163.48,165.32,225797,165.32
2013-01-23,163,164.42,160.91,164.19,366158,164.19
2013-01-24,164.56,165.89,163.792,165.38,160137,165.38
2013-01-25,166.32,170.31,166.32,170.08,243831,170.08
2013-01-28,169.98,170.13,168.02,168.83,108797,168.83
2013-01-29,168.5,168.69,166.71,167.95,97276,167.95
2013-01-30,167.92,168.09,166.42,167.42,209451,167.42
2013-01-31,165.3,166.91,163.76,166.48,317038,166.48
2013-02-01,166.47,166.81,161.14,161.54,420230,161.54
2013-02-04,162.59,164.41,160.74,162.38,253083,162.38
2013-02-05,163.18,165.15,163.04,164.91,242182,164.91
2013-02-06,175.98,179.85,174.01,174.63,621465,174.63
2013-02-07,174.14,178.1,173.23,178.06,299166,178.06
2013-02-08,176.97,179.11,176.81,177.56,296282,177.56
2013-02-11,177.51,178.45,176.2,177.01,164605,177.01
2013-02-12,177.36,178.3,176.53,176.79,101011,176.79
2013-02-13,176.99,177.76,175.35,175.63,144252,175.63
2013-02-14,175.32,175.39,173.23,174.86,230149,174.86
2013-02-15,175.64,177.44,175.12,176.07,268354,176.07
2013-02-19,176.29,177.6,175.57,177.04,113655,177.04
2013-02-20,175.48,176.84,173.27,173.51,140628,173.51
2013-02-21,172.82,172.89,170.15,170.62,147200,170.62
2013-02-22,170.88,172.09,170.4,171.12,137314,171.12
2013-02-25,171.96,173.76,168.87,168.88,153205,168.88
2013-02-26,170.28,172.49,168.47,170.12,137532,170.12
2013-02-27,170.53,173.73,170.38,173.31,104834,173.31
2013-02-28,173.09,174.73,172.13,173.47,145988,173.47
2013-03-01,172.55,174.49,171.63,174.17,104651,174.17
2013-03-04,173.23,174.81,173.04,174.4,109563,174.4
2013-03-05,175,177.17,174.57,177.09,124994,177.09
2013-03-06,176.43,178.32,176.43,177.42,120919,177.42
2013-03-07,177.81,178.69,176.78,177.18,135884,177.18
2013-03-08,178,178,176.34,177.46,88387,177.46
2013-03-11,176.87,177.44,176.29,176.5,128368,176.5
2013-03-12,175.85,176.55,174.37,174.41,118786,174.41
2013-03-13,175.07,175.54,172.65,173.03,240274,173.03
2013-03-14,173.66,174.17,172.7,173.16,151576,173.16
2013-03-15,172.44,174.21,171.19,171.3,252649,171.3
2013-03-18,169.39,171.25,168.87,169.22,127406,169.22
2013-03-19,169.66,170.25,165.82,167.2,173266,167.2
2013-03-20,168.55,171.07,167.32,170.51,196993,170.51
2013-03-21,169.15,170.63,168.23,168.59,131734,168.59
2013-03-22,169.72,170.37,167.64,168.41,161496,168.41
2013-03-25,168.86,168.95,165.93,167.44,139935,167.44
2013-03-26,167.42,167.8,165.9,167.57,102389,167.57
2013-03-27,166.48,170.01,165.91,169.71,167937,169.71
2013-03-28,169.27,169.6,167.91,169.31,194785,169.31
2013-04-01,169.12,169.43,166.29,166.75,148334,166.75
2013-04-02,167.7,168.99,167.17,167.93,156758,167.93
2013-04-03,168.38,170.35,167.35,168.73,125750,168.73
2013-04-04,168.7,169.63,168.31,169.62,94540,169.62
2013-04-05,166.79,169.19,165.33,168.73,138517,168.73
2013-04-08,168.52,169.83,167.52,169.6,100699,169.6
2013-04-09,169.65,170.82,168.91,170.08,76414,170.08
2013-04-10,170.68,173.08,170.57,172.6,103048,172.6
2013-04-11,172.99,175.93,172.84,174.99,94060,174.99
2013-04-12,174.22,174.57,172.33,174.02,78291,174.02
2013-04-15,173.26,174.9,170.78,170.85,135544,170.85
2013-04-16,171.53,172.01,169.25,171.28,96644,171.28
2013-04-17,169.81,169.86,167.47,168.57,134636,168.57
2013-04-18,168.95,169.05,166.34,167.35,81287,167.35
2013-04-19,168.7,169.86,167.97,169.14,143755,169.14
2013-04-22,169.01,169.2,165.43,165.93,129937,165.93
2013-04-23,168.55,171.08,168.38,170.75,201037,170.75
2013-04-24,171.07,171.949,169.9,171.44,106109,171.44
2013-04-25,171.88,176.08,171.88,175.38,149300,175.38
2013-04-26,174.97,175.71,173.93,175.6,106494,175.6
2013-04-29,175.72,177.33,174.62,177,137882,177
2013-04-30,176.92,181.83,176.61,181.58,340397,181.58
2013-05-01,181.31,181.39,178.22,178.57,109715,178.57
2013-05-02,178.67,179.73,176.64,177.54,110030,177.54
2013-05-03,178.73,180.85,178.73,179.26,67615,179.26
2013-05-06,179.29,181.79,178.6,180.92,117673,180.92
2013-05-07,181.68,185.09,181.68,185.01,114766,185.01
2013-05-08,184.96,185.47,184.19,185.37,82064,185.37
2013-05-09,184.97,186.5,183.35,183.62,126137,183.62
2013-05-10,184,185.08,183.44,185,89860,185
2013-05-13,184.59,185.27,183.71,183.79,85320,183.79
2013-05-14,184.29,186.77,183.65,186.55,147749,186.55
2013-05-15,186.3,187.44,185.1,186.71,105419,186.71
2013-05-16,186.5,187.06,183.33,184.8,194235,184.8
2013-05-17,185.1,187.86,185.03,187.01,125262,187.01
2013-05-20,186.89,187.49,186.19,186.68,173560,186.68
2013-05-21,187.01,189.95,186.51,189.56,118487,189.56
2013-05-22,189.09,192.03,187.91,188.06,212628,188.06
2013-05-23,179.99,184.4,178,183.69,202565,183.69
2013-05-24,182.64,183.19,180.1,180.97,310122,180.97
2013-05-28,182.81,183.28,178.37,178.47,297587,178.47
2013-05-29,177.87,179.63,176.71,177.33,173320,177.33
2013-05-30,177.52,178.51,175.26,175.57,266641,175.57
2013-05-31,175.39,177.81,174.84,175.09,266817,175.09
2013-06-03,175.24,175.77,172.49,175.65,172509,175.65
2013-06-04,175.36,178.37,175,176.32,188718,176.32
2013-06-05,175.15,175.97,173.61,173.74,115223,173.74
2013-06-06,173.69,174.84,172.56,174.59,200974,174.59
2013-06-07,174.89,177,174.89,175.94,130754,175.94
2013-06-10,176.1,176.36,175.31,175.8,146753,175.8
2013-06-11,173.55,175.18,172.75,173.78,210916,173.78
2013-06-12,175.21,175.21,172.31,172.46,80719,172.46
2013-06-13,173.86,174.94,172.75,174.43,130433,174.43
2013-06-14,174.16,174.84,172.95,173.15,115218,173.15
2013-06-17,174.46,177.37,174.46,176.1,150149,176.1
2013-06-18,175.98,178.93,175.33,178.9,103943,178.9
2013-06-19,178.66,179.96,177.57,177.81,127940,177.81
2013-06-20,176.07,176.61,169.73,170.33,196877,170.33
2013-06-21,171.57,171.67,167.53,169.09,239780,169.09
2013-06-24,166.98,170.22,165.82,168.58,134070,168.58
2013-06-25,170.44,171.78,169.49,170.26,141608,170.26
2013-06-26,173.95,173.95,170.06,170.37,167711,170.37
2013-06-27,171.82,174.12,171.14,173.65,119183,173.65
2013-06-28,173.06,175.15,171.13,173.74,217842,173.74
2013-07-01,174.18,175.93,173.68,173.94,110109,173.94
2013-07-02,173.93,174.59,171.98,172.67,83731,172.67
2013-07-03,171.29,173.43,171.29,172.79,29083,172.79
2013-07-05,173.85,174.88,172.4,174.03,327625,174.03
2013-07-08,174.99,175.99,174.42,175.96,422804,175.96
2013-07-09,177.42,178.2,174.94,177.63,128220,177.63
2013-07-10,177.75,180.13,177.75,180.02,145485,180.02
2013-07-11,181.95,183.44,181.6,183.24,248708,183.24
2013-07-12,183,183.55,182,182.4,82356,182.4
2013-07-15,182.37,182.5,181.14,181.75,60379,181.75
2013-07-16,181.57,181.99,179.46,180.16,78150,180.16
2013-07-17,180.52,181.35,178.28,178.53,113269,178.53
2013-07-18,178.53,180,178.22,179.98,315126,179.98
2013-07-19,179.88,179.88,178.24,179.22,138377,179.22
2013-07-22,180.31,181.59,179.87,180.49,183273,180.49
2013-07-23,180.91,181.75,180,180.14,109134,180.14
2013-07-24,180.54,180.98,179.03,179.13,140744,179.13
2013-07-25,179.13,181.12,179.03,179.26,139451,179.26
2013-07-26,178,181.09,178,180.98,128988,180.98
2013-07-29,180.67,180.91,179.89,180.29,46652,180.29
2013-07-30,180.43,182.06,180.18,181.64,90856,181.64
2013-07-31,182.46,183.05,181.02,182.06,156788,182.06
2013-08-01,183.85,187.59,182.87,186.99,117117,186.99
2013-08-02,186.69,188.6,185.02,188.03,125380,188.03
2013-08-05,187.25,189.27,187.25,188.3,82795,188.3
2013-08-06,188,189.79,186.02,189.51,182103,189.51
2013-08-07,176.5,180.56,172.01,173.13,651056,173.13
2013-08-08,174.24,179.2,173.2,177.7,260154,177.7
2013-08-09,177.51,179.2,177.04,178.95,133208,178.95
2013-08-12,175,178.42,175,178.08,114487,178.08
2013-08-13,177.7,179.04,177.45,178.53,97614,178.53
2013-08-14,178.54,178.54,176.01,176.76,122698,176.76
2013-08-15,174.99,175.5,173.69,174.44,138794,174.44
2013-08-16,173.54,174.53,172.01,172.08,153707,172.08
2013-08-19,172.06,172.97,170.18,170.23,180463,170.23
2013-08-20,171.01,173.51,170.9,171.97,120096,171.97
2013-08-21,171.78,172.83,171.13,171.86,81511,171.86
2013-08-22,172.24,173.41,171.69,172.36,87218,172.36
2013-08-23,172.66,172.66,170.75,171.65,63830,171.65
2013-08-26,171.57,172.41,170.12,170.21,46963,170.21
2013-08-27,169.04,169.98,165.71,165.78,144517,165.78
2013-08-28,165.81,166.72,165.4,165.55,164696,165.55
2013-08-29,165.55,167.06,165.55,166.14,86018,166.14
2013-08-30,166.64,166.8,165,165.41,117145,165.41
2013-09-03,168.49,168.49,165.72,167.12,154124,167.12
2013-09-04,167.25,167.97,166.58,166.67,168601,166.67
2013-09-05,167.1,167.49,165.46,166,143083,166
2013-09-06,166.43,166.43,163.34,165.18,248702,165.18
2013-09-09,165.48,166.27,165.15,165.74,306629,165.74
2013-09-10,165.72,165.94,162.55,163.04,352686,163.04
2013-09-11,164.56,164.56,163,163.9,307220,163.9
2013-09-12,163.63,164.15,162.3,163.06,193538,163.06
2013-09-13,163.18,166.83,163.18,166.35,189775,166.35
2013-09-16,169.41,169.41,166.97,167.21,179714,167.21
2013-09-17,168.03,168.03,166.41,166.68,122568,166.68
2013-09-18,167.1,169.3,165.76,168.12,160898,168.12
2013-09-19,168.17,169.31,167.96,168.31,182561,168.31
2013-09-20,168.41,168.62,167.09,167.33,324797,167.33
2013-09-23,167.04,167.38,163.86,165,180484,165
2013-09-24,165.27,166.51,164.08,165.18,162093,165.18
2013-09-25,164.56,164.6,162,163,265197,163
2013-09-26,164.71,166.02,164.52,165.53,205517,165.53
2013-09-27,165.03,166.22,164.48,165.63,225976,165.63
2013-09-30,163.59,165.65,162.79,164.73,204546,164.73
2013-10-01,165.64,166.32,164.04,164.93,163265,164.93
2013-10-02,163.35,164.4,161.9,164.01,149543,164.01
2013-10-03,164.15,166.18,163.35,164.48,212705,164.48
2013-10-04,164.47,167.57,163.79,166.69,132379,166.69
2013-10-07,164.86,165.66,164.32,164.35,137841,164.35
2013-10-08,164.78,164.89,160.58,161.1,219013,161.1
2013-10-09,159.83,164.05,159.36,162.4,291388,162.4
2013-10-10,164.59,165.12,163.42,163.64,224979,163.64
2013-10-11,163.65,164.09,161.26,161.34,201401,161.34
2013-10-14,160.94,162.22,160.33,161.1,171944,161.1
2013-10-15,160.95,161.35,158.35,158.73,162916,158.73
2013-10-16,159.65,159.65,157.62,158.68,295688,158.68
2013-10-17,158.47,162,157.61,161.68,250770,161.68
2013-10-18,162.18,163.94,161.8,163.9,206245,163.9
2013-10-21,164.26,164.8,163.12,163.61,85486,163.61
2013-10-22,163.82,167.09,163.78,166.53,242330,166.53
2013-10-23,166.08,166.19,163.21,164.21,106388,164.21
2013-10-24,164.16,165.1,164,164.7,92666,164.7
2013-10-25,165,165.41,164.04,164.54,100287,164.54
2013-10-28,164.44,165.2,163.2,165.05,109260,165.05
2013-10-29,165.79,166.26,164.55,165.61,167960,165.61
2013-10-30,165.6,167.84,165.53,166.82,168194,166.82
2013-10-31,166.33,166.89,164.92,165.64,218552,165.64
2013-11-01,166.55,168.95,166.55,168.8,250434,168.8
2013-11-04,171.98,171.98,168.37,169.59,196931,169.59
2013-11-05,169.71,173.29,169.71,171.19,386506,171.19
2013-11-06,180,180.72,176.98,180.52,552369,180.52
2013-11-07,180.25,181.07,172.44,172.81,527628,172.81
2013-11-08,172.99,173.72,172.34,173.42,288225,173.42
