DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-02-08,50.38,50.48,50.09,50.35,845691,50.35
2013-02-11,50.28,50.38,50.12,50.26,558872,50.26
2013-02-12,50.1,50.22,49.42,49.5,1267140,49.5
2013-02-13,49.32,49.54,48.49,48.65,1263131,48.65
2013-02-14,48.43,48.92,48.2,48.83,702374,48.83
2013-02-15,48.98,49.41,48.75,49.34,1226280,49.34
2013-02-19,49.18,49.62,48.85,49.53,939227,49.53
2013-02-20,50.02,50.24,49.79,49.82,974788,49.82
2013-02-21,49.8,49.8,49.1,49.58,1033120,49.58
2013-02-22,49.97,50.07,49.61,50.07,733051,50.07
2013-02-25,50.21,50.26,48.84,48.88,1038317,48.88
2013-02-26,49.21,49.44,48.53,48.81,1619846,48.81
2013-02-27,48.86,50.08,48.78,49.93,827350,49.93
2013-02-28,49.86,50.41,49.65,49.95,785047,49.95
2013-03-01,49.84,50.67,49.59,50.19,881881,50.19
2013-03-04,50,50.27,49.77,50.21,695420,50.21
2013-03-05,50.58,51.24,50.52,51.01,702032,51.01
2013-03-06,51.25,51.53,51.02,51.1,486178,51.1
2013-03-07,51.23,51.62,50.69,51.57,549815,51.57
2013-03-08,51.72,51.94,50.09,50.14,1460804,50.14
2013-03-11,50.05,51.05,49.99,51.05,799535,51.05
2013-03-12,50.89,50.99,50.59,50.75,607470,50.75
2013-03-13,50.8,50.9,50.44,50.64,475262,50.64
2013-03-14,50.89,51.03,50.5,50.66,688823,50.66
2013-03-15,50.61,51.09,50.52,51.08,1522624,51.08
2013-03-18,50.47,50.63,50.11,50.22,888189,50.22
2013-03-19,50.42,50.43,49.58,49.81,924022,49.81
2013-03-20,50.17,50.89,50.01,50.72,689991,50.72
2013-03-21,50.51,51.34,50.27,51.06,881402,51.06
2013-03-22,51.15,51.85,51.1,51.85,958629,51.85
2013-03-25,51.94,51.94,51.18,51.52,717132,51.52
2013-03-26,51.88,52.49,51.64,52.49,675465,52.49
