DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-12-05,41.87,41.99,41.07,41.52,528353,41.52
2012-12-06,42.12,42.135,41.35,41.75,695036,41.75
2012-12-07,41.96,42.42,41.72,42.12,570166,42.12
2012-12-10,42.05,42.41,41.88,42.05,434023,42.05
2012-12-11,42.19,43.38,42.12,43.02,696719,43.02
2012-12-12,43.12,43.27,42.91,43.01,480938,43.01
2012-12-13,42.93,43.29,42.91,42.98,441361,42.98
2012-12-14,42.77,43.19,42.74,43.12,441425,43.12
2012-12-17,43.19,43.71,43.11,43.7,541387,43.7
2012-12-18,43.8,44.65,43.42,44.63,745465,44.63
2012-12-19,44.58,44.97,44.23,44.49,594022,44.49
2012-12-20,44.63,45.05,44.18,45.02,559321,45.02
2012-12-21,44.46,46.19,43.44,46.08,2191052,46.08
2012-12-24,45.85,46.36,45.85,46.36,330591,46.36
2012-12-26,46.32,46.36,45.9,45.98,508858,45.98
2012-12-27,45.87,46.47,45.87,46.32,557183,46.32
2012-12-28,46.09,47.04,46.09,46.18,602701,46.18
2012-12-31,46.03,46.72,45.77,46.69,718236,46.69
2013-01-02,47.71,48.19,47.27,47.89,801225,47.89
2013-01-03,47.98,48.71,47.76,48.01,445167,48.01
2013-01-04,48.21,48.21,47.685,48.06,552992,48.06
2013-01-07,47.71,47.86,47.54,47.82,370590,47.82
2013-01-08,47.84,47.84,47.14,47.56,439926,47.56
2013-01-09,47.59,47.88,47.46,47.55,507050,47.55
2013-01-10,46.99,47,46.3,46.5,874867,46.5
2013-01-11,46.69,46.9,46.33,46.5,647879,46.5
2013-01-14,46.66,46.9,46.345,46.46,403757,46.46
2013-01-15,46.19,47.32,46.19,47.04,603161,47.04
2013-01-16,46.96,47.23,46.63,47,624471,47
2013-01-17,48.25,48.72,45.71,46.91,1554288,46.91
2013-01-18,46.65,48.62,46.48,48.6,1276404,48.6
2013-01-22,48.34,48.43,47.625,47.86,733981,47.86
2013-01-23,47.8,47.97,47.32,47.62,494701,47.62
2013-01-24,47.75,49.01,47.66,48.56,449498,48.56
2013-01-25,48.59,48.99,48.31,48.96,568520,48.96
2013-01-28,49.07,49.21,48.75,49.11,353212,49.11
2013-01-29,48.92,49.59,48.77,49.51,522850,49.51
2013-01-30,49.58,49.58,49.05,49.41,640838,49.41
2013-01-31,49.35,50,48.81,49.68,1046371,49.68
2013-02-01,49.9,50.74,49.77,50.66,518555,50.66
2013-02-04,50.54,50.6,49.51,49.63,659130,49.63
2013-02-05,49.89,50.41,49.39,50.13,750187,50.13
2013-02-06,49.76,50.22,49.75,50,381714,50
2013-02-07,50.01,50.21,49.55,49.82,374688,49.82
2013-02-08,50.05,50.9,49.88,50.69,463542,50.69
2013-02-11,50.7,51,50.5,50.74,317400,50.74
2013-02-12,50.77,51.39,50.75,50.99,449986,50.99
2013-02-13,51.35,52.08,51.26,52.005,428548,52.005
2013-02-14,52.02,52.69,51.83,52.49,487323,52.49
2013-02-15,52.56,53.35,52.55,52.79,863855,52.79
2013-02-19,52.93,53.24,52.6,53.18,394349,53.18
2013-02-20,53.2,53.35,52.16,52.19,453147,52.19
2013-02-21,52.05,52.15,50.84,50.89,483030,50.89
2013-02-22,51.23,51.67,51.11,51.47,353814,51.47
2013-02-25,51.88,52.07,50.88,50.9,527577,50.9
2013-02-26,50.91,51.54,50.65,50.88,396297,50.88
2013-02-27,50.95,52.63,50.73,52.29,369071,52.29
2013-02-28,52.27,52.27,51.37,51.63,563728,51.63
2013-03-01,51.57,52.12,50.86,51.74,593321,51.74
2013-03-04,51.53,51.82,50.88,51.8,410804,51.8
2013-03-05,51.96,52.3,51.47,51.57,482627,51.57
2013-03-06,51.56,51.95,51.3,51.34,473373,51.34
2013-03-07,51.43,51.48,51.08,51.1,321965,51.1
2013-03-08,51.36,51.66,51,51.54,375661,51.54
2013-03-11,51.39,51.69,51.15,51.32,308557,51.32
2013-03-12,51.2,51.42,49.73,50.86,440239,50.86
2013-03-13,50.86,51.25,50.59,51.02,233011,51.02
2013-03-14,51.18,51.18,50.72,50.95,298139,50.95
2013-03-15,50.68,51.22,50.68,50.81,1138531,50.81
2013-03-18,50.5,50.92,50.18,50.475,314189,50.475
2013-03-19,50.68,51.17,49.94,50.71,353449,50.71
2013-03-20,51.05,51.54,50.93,51.49,395447,51.49
2013-03-21,51.05,51.42,50.42,50.48,465605,50.48
2013-03-22,50.51,51.56,50.51,51.51,455300,51.51
2013-03-25,51.57,51.7,50.28,50.37,406034,50.37
2013-03-26,50.49,50.61,50.06,50.48,244273,50.48
2013-03-27,50.22,50.7,49.8,50.52,352047,50.52
2013-03-28,50.61,51.41,50.46,51.35,459313,51.35
2013-04-01,51.32,51.46,49.55,49.78,499609,49.78
2013-04-02,49.95,50.16,49.55,49.76,348154,49.76
2013-04-03,49.72,49.84,48.46,48.52,540224,48.52
2013-04-04,48.68,49.41,48.48,49.35,329246,49.35
2013-04-05,48.58,49.25,48.34,49.19,373651,49.19
2013-04-08,49.4,50.29,49.14,50.29,441591,50.29
2013-04-09,50.11,51.07,49.77,50.88,584079,50.88
2013-04-10,48.92,50.31,48.1,49.12,1210549,49.12
2013-04-11,49.23,49.8,48.78,48.8,717650,48.8
2013-04-12,48.91,49.6,48.22,49.51,753813,49.51
2013-04-15,49.35,49.37,47.94,48.07,631640,48.07
2013-04-16,48.54,49.505,48.51,49.24,775363,49.24
2013-04-17,49.01,49.01,47.69,47.92,649058,47.92
2013-04-18,47.89,48.25,47.08,47.25,739102,47.25
2013-04-19,47.05,48.43,47.05,48.14,766061,48.14
2013-04-22,48.29,48.74,47.7,48.61,370819,48.61
2013-04-23,48.75,49.25,48.48,49.15,386078,49.15
2013-04-24,49.43,49.93,49.39,49.49,368001,49.49
2013-04-25,49.6,49.88,49.25,49.34,357706,49.34
2013-04-26,49.46,49.78,49.12,49.47,445962,49.47
2013-04-29,49.46,50.21,49.11,49.92,422768,49.92
2013-04-30,49.62,49.92,48.42,49.05,843073,49.05
2013-05-01,48.94,49.16,47.73,47.91,621818,47.91
2013-05-02,47.95,48.24,47.72,47.95,559319,47.95
2013-05-03,48.49,48.49,47.8,47.86,628979,47.86
2013-05-06,47.89,48.19,47.74,47.86,412372,47.86
2013-05-07,48.11,48.98,48.09,48.64,453276,48.64
2013-05-08,48.5,48.82,48.04,48.44,463924,48.44
2013-05-09,48.21,49.02,48.2,48.72,417240,48.72
2013-05-10,48.87,50.93,48.72,50.78,700209,50.78
2013-05-13,50.55,51.665,50.55,50.94,581891,50.94
2013-05-14,50.98,52.115,50.87,51.87,471437,51.87
2013-05-15,51.67,52.08,51.54,52,450783,52
2013-05-16,51.69,51.92,50.7,50.85,396703,50.85
2013-05-17,51.02,51.33,50.61,51.11,728572,51.11
2013-05-20,51.09,51.11,50.63,50.8,361198,50.8
2013-05-21,50.89,51.88,50.8,51.74,479848,51.74
2013-05-22,51.89,52.25,50.79,51.1,552092,51.1
2013-05-23,51,52.33,50.72,51.87,589127,51.87
2013-05-24,51.13,52.13,50.71,51.91,489308,51.91
2013-05-28,52.48,52.56,51.66,52.1,465119,52.1
2013-05-29,51.85,52.13,51.22,51.91,359659,51.91
2013-05-30,52.11,52.19,51.64,51.7,304207,51.7
2013-05-31,51.49,53.11,51.43,52.18,644238,52.18
2013-06-03,52.46,52.46,51.12,51.98,484277,51.98
2013-06-04,51.91,52.07,50.64,50.92,466796,50.92
2013-06-05,50.32,50.4,47.61,47.7,1176953,47.7
2013-06-06,47.7,48.28,47.06,47.63,946336,47.63
2013-06-07,48.21,48.68,48,48.41,551805,48.41
2013-06-10,48.36,48.91,47.93,48.52,450501,48.52
2013-06-11,47.84,48.85,47.72,48.48,410666,48.48
2013-06-12,48.84,48.93,47.7,47.71,353197,47.71
2013-06-13,47.78,48.7,47.68,48.56,301385,48.56
2013-06-14,48.45,48.89,47.6,47.69,401652,47.69
2013-06-17,48.14,48.24,47.02,47.2,576709,47.2
2013-06-18,47.27,47.37,46.75,46.9,698179,46.9
2013-06-19,46.94,47.46,46.32,46.32,528467,46.32
2013-06-20,45.88,46.05,44.81,44.95,965386,44.95
2013-06-21,45.13,45.35,44.74,45.07,1385527,45.07
2013-06-24,44.86,45.72,44.39,45.17,593054,45.17
2013-06-25,45.73,45.8,45.43,45.49,783240,45.49
2013-06-26,46.01,46.42,45.59,46.1,412631,46.1
2013-06-27,46.49,47,46.06,46.9,556191,46.9
2013-06-28,46.49,46.565,45.57,45.85,1216197,45.85
2013-07-01,46,46.6,45.7,45.84,587540,45.84
2013-07-02,46.02,46.4,45.62,45.82,410167,45.82
2013-07-03,45.53,45.77,45.13,45.29,340650,45.29
2013-07-05,45.88,46.045,45.19,45.81,374389,45.81
2013-07-08,46.11,46.4,45.79,45.97,471792,45.97
2013-07-09,46.53,47.43,46.13,47.13,617539,47.13
2013-07-10,46.68,46.83,44.9,45.77,1312676,45.77
2013-07-11,46.13,46.75,45.48,46.55,1012326,46.55
2013-07-12,46.55,47.18,46.14,47.13,613125,47.13
2013-07-15,47.01,47.225,46.7,46.98,417653,46.98
2013-07-16,46.96,47.17,46.6,47.08,419279,47.08
2013-07-17,47.1,47.28,46.71,47,422316,47
2013-07-18,47.04,47.59,46.9,47.18,540633,47.18
2013-07-19,47.31,47.31,46.58,46.81,645742,46.81
2013-07-22,47.07,47.1,46.67,46.9,556571,46.9
2013-07-23,46.87,47.04,46.43,46.64,451193,46.64
2013-07-24,46.56,46.71,45.17,45.45,754598,45.45
2013-07-25,45.3,46.27,45.28,46.24,428742,46.24
