DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2014-12-05,94.53,96.48,94.53,95.61,316658,95.61
2014-12-08,95.64,96.73,95.33,96.27,468389,96.27
2014-12-09,96.06,96.97,95.02,96.72,290989,96.72
2014-12-10,95.96,97.41,95.82,96.11,282330,96.11
2014-12-11,96.28,97.8,94.85,95.08,267998,95.08
2014-12-12,93.95,95.81,93.26,94.72,456645,94.72
2014-12-15,95.67,95.74,91.55,92.17,298067,92.17
2014-12-16,91.97,93.53,91.02,91.05,228573,91.05
2014-12-17,91.65,93.01,89.24,92.92,264826,92.92
2014-12-18,93.23,95.53,92.95,95.49,233019,95.49
2014-12-19,95.83,100.47,95.79,99.52,966093,99.52
2014-12-22,99.91,101.5,99.09,99.73,235538,99.73
2014-12-23,100.21,100.46,96.67,98.13,186344,98.13
2014-12-24,98.19,98.75,97.31,97.84,105027,97.84
2014-12-26,98.43,99.23,97.82,97.91,106752,97.91
2014-12-29,97.76,99.34,97.27,99.03,151541,99.03
2014-12-30,98.57,98.635,96.91,97.23,157962,97.23
2014-12-31,97.67,99.43,97.62,99.03,219363,99.03
