DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-01-04,59.23,60.72,59.04,60.42,235651,60.42
2013-01-07,60.31,60.93,59.79,60.48,313363,60.48
2013-01-08,60.35,60.45,58.62,58.68,537823,58.68
2013-01-09,58.77,58.81,56.84,57.19,479065,57.19
2013-01-10,57.46,57.83,56.88,57.7,275468,57.7
2013-01-11,57.86,58.45,57.84,58.42,295885,58.42
2013-01-14,58.4,59.03,58.22,58.51,267408,58.51
2013-01-15,58.13,58.95,57.97,58.95,294653,58.95
2013-01-16,59.08,59.08,57.77,58.66,357862,58.66
2013-01-17,58.33,59.25,58.16,59.06,536286,59.06
2013-01-18,58.82,59.52,58.46,59.5,375302,59.5
2013-01-22,59.52,60.61,59.09,60.43,289933,60.43
2013-01-23,60.17,60.17,59.02,59.62,274157,59.62
2013-01-24,60.13,62.43,59.8,60.76,698236,60.76
2013-01-25,61.08,62.13,60.93,61.95,460582,61.95
2013-01-28,61.68,61.7,60.14,60.19,435498,60.19
2013-01-29,60.2,60.59,59.47,60.4,456407,60.4
2013-01-30,60.59,61.32,60.3,60.66,339121,60.66
2013-01-31,60.46,60.47,59.28,59.41,477174,59.41
2013-02-01,59.69,59.78,58.89,59.55,408222,59.55
2013-02-04,59.25,59.93,58.91,59.85,564596,59.85
2013-02-05,60.11,62.04,60.07,61.88,501260,61.88
2013-02-06,61.48,62.14,61.2,62.13,306766,62.13
2013-02-07,62,62.4,61.58,61.79,365004,61.79
2013-02-08,61.99,62.02,61.34,61.83,269831,61.83
2013-02-11,61.76,61.76,60.79,61.37,180318,61.37
2013-02-12,61.48,61.5,60.62,60.68,183452,60.68
2013-02-13,60.72,61.12,60.45,60.71,185139,60.71
2013-02-14,60.56,61.1,60.38,60.5,254308,60.5
2013-02-15,60.4,60.4,59.04,59.37,313495,59.37
2013-02-19,59.58,60.72,59.58,60.72,310427,60.72
2013-02-20,60.84,60.84,59.19,59.28,238846,59.28
2013-02-21,59.2,59.54,58.33,59.17,155656,59.17
2013-02-22,59.75,60.56,59.26,60.56,296318,60.56
2013-02-25,60.87,61.26,58.87,58.87,285689,58.87
2013-02-26,59.13,59.73,57.87,59.69,372151,59.69
2013-02-27,59.53,61.8,59.53,61.61,309801,61.61
2013-02-28,61.53,63.38,61.26,63.09,464662,63.09
2013-03-01,62.61,63.95,62.38,63.92,437103,63.92
2013-03-04,63.75,64.1,62.05,62.68,624087,62.68
2013-03-05,63.12,63.56,63.03,63.1,223679,63.1
2013-03-06,63.4,63.76,62.96,63.35,227035,63.35
2013-03-07,63.46,66.17,63.29,65.71,446308,65.71
2013-03-08,65.82,65.85,64.54,65.26,297046,65.26
2013-03-11,65.15,65.35,64.29,65.14,297638,65.14
2013-03-12,65.25,65.47,64.7,65.41,237149,65.41
2013-03-13,65.39,65.9,64.99,65.35,285553,65.35
2013-03-14,65.45,67.92,65.38,67.82,411326,67.82
2013-03-15,67.27,68.33,66.26,66.7,840619,66.7
2013-03-18,65.99,67.08,65.99,66.49,240684,66.49
2013-03-19,66.69,67.29,65.76,67.09,559050,67.09
2013-03-20,67.48,67.6,66.38,67.2,232451,67.2
2013-03-21,66.87,67.48,66.4,66.7,231036,66.7
2013-03-22,67.02,67.29,66.7,66.89,263718,66.89
2013-03-25,67,68.44,66.94,67.11,279558,67.11
2013-03-26,67.39,68.22,67.04,68.18,149108,68.18
2013-03-27,67.74,68.34,67.07,68.12,206726,68.12
2013-03-28,68.12,68.39,67.65,67.75,324216,67.75
2013-04-01,67.94,68.27,66.51,67.69,191576,67.69
2013-04-02,67.92,68.17,66.95,67.27,173730,67.27
