DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-12-27,134.59,135.91,134.19,135.78,174792,135.78
2012-12-28,135.01,135.96,133.98,133.98,148633,133.98
2012-12-31,134.1,135.59,133.65,135.59,230036,135.59
2013-01-02,137,137.39,135.12,136.03,375713,136.03
2013-01-03,136.24,137.41,136.08,136.78,139747,136.78
2013-01-04,136.78,137.05,136.24,136.37,159508,136.37
2013-01-07,135.89,136.69,135.47,136.51,133050,136.51
2013-01-08,136.36,137.06,135.57,136.09,143158,136.09
2013-01-09,136.36,136.78,135.79,136.64,157663,136.64
2013-01-10,137.11,137.28,136.28,137.09,153901,137.09
2013-01-11,137.11,137.52,136,136.16,161501,136.16
2013-01-14,136.35,136.99,136.21,136.81,121174,136.81
2013-01-15,136.31,138.5,136.31,138.37,114554,138.37
2013-01-16,137.89,138.38,137.5,137.93,121660,137.93
2013-01-17,138.42,138.75,138.12,138.58,107550,138.58
2013-01-18,138.29,138.67,137.51,138.56,209368,138.56
2013-01-22,138.23,139.16,138.23,139.15,120938,139.15
2013-01-23,138.72,139.22,138.7,138.96,104595,138.96
2013-01-24,139.45,139.46,137.73,138.34,194621,138.34
2013-01-25,138.83,139.29,138.22,138.42,246842,138.42
2013-01-28,138.93,139,137.6,137.64,203599,137.64
2013-01-29,137.49,138.55,137.25,137.92,293909,137.92
2013-01-30,137.19,137.73,135.52,135.64,310286,135.64
2013-01-31,132.02,133.26,127.52,129.79,607264,129.79
2013-02-01,129.95,129.95,125.85,126.11,798150,126.11
2013-02-04,126,126.34,124.45,125.93,720877,125.93
2013-02-05,125.45,126.83,124.12,126.37,421586,126.37
2013-02-06,126.31,130.44,126.14,128.49,400894,128.49
2013-02-07,128.38,128.38,126.16,126.99,309871,126.99
2013-02-08,128.44,129.04,128.29,128.84,277247,128.84
2013-02-11,128.84,130.36,128.84,129.78,346849,129.78
2013-02-12,129.63,130.9,129.3,130.83,182729,130.83
2013-02-13,131.1,131.1,129.89,130.23,174515,130.23
2013-02-14,129.41,130.8,129.41,130.05,128622,130.05
2013-02-15,129.96,130.26,129.34,130.26,566989,130.26
2013-02-19,130.62,130.98,129.65,130.42,192839,130.42
2013-02-20,130.32,131.06,129.65,129.69,191131,129.69
2013-02-21,129.61,129.84,127.69,127.7,300692,127.7
2013-02-22,128.21,128.88,128.13,128.83,204193,128.83
2013-02-25,129.25,129.25,126.33,126.33,233707,126.33
2013-02-26,126.67,127.35,125.52,126.53,203572,126.53
2013-02-27,126.38,127,125.91,125.94,227147,125.94
2013-02-28,125.92,126.48,124.75,124.83,587677,124.83
2013-03-01,124.6,126.23,124.01,126.21,312792,126.21
2013-03-04,125.82,126.79,125.43,126.65,253299,126.65
2013-03-05,127.19,127.73,126.28,126.74,228837,126.74
2013-03-06,127.05,127.19,125.82,126.23,184572,126.23
2013-03-07,126.25,126.99,124.48,124.75,372445,124.75
2013-03-08,124.92,124.96,123.24,124.08,210246,124.08
2013-03-11,124.03,124.14,123.13,124.02,171026,124.02
2013-03-12,123.87,125.91,123.58,125.73,259042,125.73
2013-03-13,125.42,126.98,124.87,126.78,177354,126.78
2013-03-14,126.6,129.36,126.42,129.21,252315,129.21
2013-03-15,128.57,128.96,127.59,128.37,480700,128.37
2013-03-18,127.96,128.75,126.62,126.75,302248,126.75
2013-03-19,127.14,127.66,125.28,126.19,165475,126.19
2013-03-20,126.61,127.13,125.86,126.53,136597,126.53
2013-03-21,125.94,126.94,125.4,125.45,212425,125.45
2013-03-22,125.56,127.52,125.47,126.83,179988,126.83
2013-03-25,127.23,127.48,126.36,126.52,213744,126.52
2013-03-26,126,127.57,126,127.09,201570,127.09
2013-03-27,126.49,127.02,126.02,126.64,194966,126.64
2013-03-28,126.86,127.06,126.18,126.67,319329,126.67
2013-04-01,127.18,128.12,126.67,128.09,184528,128.09
2013-04-02,128.88,129.1,127.92,128.14,173912,128.14
2013-04-03,128.23,128.44,127.55,128,173005,128
2013-04-04,128.3,132.23,128.22,132.22,346884,132.22
2013-04-05,131.15,133.53,131.15,133.44,218082,133.44
2013-04-08,133.38,133.63,132.6,133.03,210612,133.03
2013-04-09,132.91,133.99,131.65,133.5,173995,133.5
2013-04-10,133.95,134.04,133.04,133.48,173831,133.48
2013-04-11,133.78,135.32,133.51,134.7,211562,134.7
2013-04-12,134.55,135.6,134.38,135.57,283333,135.57
2013-04-15,134.72,135.35,132.46,132.47,216906,132.47
2013-04-16,133.11,134.3,132.46,133.9,136883,133.9
2013-04-17,133.5,133.5,131.12,131.19,310500,131.19
2013-04-18,131.59,132.34,130.46,132.01,190023,132.01
2013-04-19,132.5,133.42,131.86,133.07,221111,133.07
2013-04-22,133.16,133.16,131.65,132.06,159247,132.06
2013-04-23,132.39,132.39,131.13,131.89,234693,131.89
2013-04-24,132.13,133,131.85,132.08,191398,132.08
2013-04-25,131.61,131.94,130.55,131.13,177488,131.13
2013-04-26,131.23,131.55,129.72,130.22,130307,130.22
2013-04-29,130.58,131.25,129.84,131.05,181534,131.05
2013-04-30,131.03,133.04,130.77,133.04,301099,133.04
2013-05-01,133.5,135.73,131.8,132.24,234142,132.24
2013-05-02,132.5,133.26,130.12,130.7,193418,130.7
2013-05-03,131.52,131.79,129.24,129.79,235094,129.79
2013-05-06,130.03,130.98,129.82,130.76,192489,130.76
2013-05-07,130.78,133.2,130.56,133,133395,133
2013-05-08,132.73,133.34,131.94,132.77,117785,132.77
2013-05-09,132.46,133.05,132.1,132.57,141510,132.57
2013-05-10,132.84,133.44,132.02,133.29,137886,133.29
2013-05-13,133.2,135,132.83,134.79,251768,134.79
2013-05-14,134.57,136.65,134.57,136.64,343302,136.64
2013-05-15,136.76,137.2,135.7,137.18,295158,137.18
2013-05-16,136.61,139.31,136.61,138.02,302817,138.02
2013-05-17,138.1,139,138.01,138.69,299908,138.69
2013-05-20,138.71,141.03,138.67,140.64,296642,140.64
2013-05-21,141,141.85,140.49,141.46,141074,141.46
2013-05-22,141.67,141.83,138.08,138.56,283582,138.56
2013-05-23,137,138.99,136.1,138.99,1844112,138.99
2013-05-24,138.39,138.79,137.31,138.58,205986,138.58
2013-05-28,139.75,139.75,135.89,136.58,398928,136.58
2013-05-29,135.65,136.92,132.3,136.66,609607,136.66
2013-05-30,136.66,137,133.14,133.36,231089,133.36
2013-05-31,132.88,134.68,132.54,132.66,789349,132.66
2013-06-03,132.69,136.08,131.68,135.24,323458,135.24
2013-06-04,135.6,136.99,134.91,136.05,269264,136.05
2013-06-05,135.79,136.42,134,134.26,209090,134.26
2013-06-06,134.14,135.29,132.93,134.5,256006,134.5
2013-06-07,134.58,134.72,132.24,134.48,186774,134.48
2013-06-10,134.49,134.69,132.93,133.45,147899,133.45
2013-06-11,132.67,132.79,131.05,131.08,208411,131.08
