DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-05-22,101.02,101.86,99.26,99.62,283305,99.62
2013-05-23,98.58,99.58,97.91,99.32,194925,99.32
2013-05-24,98.45,98.75,97.52,98.29,202003,98.29
2013-05-28,99.71,99.85,98.21,98.3,216464,98.3
2013-05-29,97.53,98.87,97.53,97.93,177353,97.93
2013-05-30,98.2,100.42,97.75,99.86,225830,99.86
2013-05-31,99.51,101.75,99.01,99.76,424619,99.76
2013-06-03,99.96,100.26,97.76,98.78,336568,98.78
2013-06-04,98.91,100.24,98.29,98.44,389390,98.44
2013-06-05,97.96,98.27,96.3,96.55,255239,96.55
2013-06-06,96.32,97.25,96.04,97.05,516339,97.05
2013-06-07,97.56,98.81,97.17,98.34,208108,98.34
2013-06-10,98.6,98.86,97.99,98.61,231863,98.61
2013-06-11,97.18,98.6,97.17,98.18,176332,98.18
2013-06-12,98.88,98.88,96.8,96.88,170558,96.88
2013-06-13,96.92,98.39,96.3,98.02,208442,98.02
2013-06-14,97.9,98.01,97.09,97.41,153097,97.41
2013-06-17,97.99,98.26,97.18,97.77,178122,97.77
2013-06-18,97.8,98.97,97.62,98.7,385126,98.7
2013-06-19,98.79,99.27,97.81,97.83,396536,97.83
2013-06-20,96.5,96.86,95.31,95.71,404717,95.71
2013-06-21,96.36,96.58,94.63,94.85,797673,94.85
2013-06-24,93.79,93.8,92.1,92.89,324043,92.89
2013-06-25,93.98,94.59,93.32,94.31,217461,94.31
2013-06-26,95.16,96.14,94.77,95.53,262168,95.53
2013-06-27,96.15,96.65,95.34,96.37,205701,96.37
2013-06-28,96,96.48,95.4,95.4,1036392,95.4
2013-07-01,96.36,97.54,95.95,96.98,161021,96.98
2013-07-02,96.73,97.2,95.35,95.54,266749,95.54
2013-07-03,94.88,95.66,94.87,95.32,97028,95.32
2013-07-05,96.38,97.62,96.32,97.62,200676,97.62
2013-07-08,97.96,98.05,96.27,96.4,360596,96.4
2013-07-09,97.4,98.46,97.01,98.01,281699,98.01
2013-07-10,97.23,98.41,97.23,98.13,266586,98.13
2013-07-11,100,100.25,99.41,99.93,156072,99.93
2013-07-12,99.67,99.87,98.65,99.16,259100,99.16
2013-07-15,99.26,100.27,99.05,99.73,193933,99.73
2013-07-16,99.96,100.1,99.11,99.89,189885,99.89
2013-07-17,100.37,100.65,99.54,99.77,160107,99.77
2013-07-18,100.06,101.83,99.86,101.05,139585,101.05
2013-07-19,101.2,103.17,100.98,103.11,444996,103.11
2013-07-22,103.18,103.79,102.4,102.86,180995,102.86
2013-07-23,103.13,103.69,102.5,102.72,218402,102.72
2013-07-24,103,103,101.26,101.31,225319,101.31
2013-07-25,99.99,101.52,99.51,101.41,255498,101.41
2013-07-26,101.04,102.23,100.85,102.12,218289,102.12
2013-07-29,101.9,102.51,101.25,101.34,180139,101.34
2013-07-30,101.89,103.25,101.41,102.51,148500,102.51
2013-07-31,103,104.35,102.98,103.28,244355,103.28
2013-08-01,104.47,107.12,104.12,106.79,253521,106.79
2013-08-02,105.16,105.39,104.19,105.24,364111,105.24
2013-08-05,105,106.18,104.77,104.93,268072,104.93
2013-08-06,100.67,101.69,100,101.5,687229,101.5
2013-08-07,102.02,102.03,100.64,101.96,336408,101.96
2013-08-08,102.63,104.07,102.57,103.93,317665,103.93
2013-08-09,103.76,104.5,102.85,104.14,297315,104.14
2013-08-12,103.7,106.06,103.7,105.99,254596,105.99
2013-08-13,106.39,107.25,105.64,106.87,300670,106.87
2013-08-14,106.81,107.1,105.92,106.18,289394,106.18
2013-08-15,105,105,103.49,103.77,247023,103.77
2013-08-16,103.52,104.88,103.39,103.4,406140,103.4
2013-08-19,102.84,104.17,102.34,102.46,382377,102.46
2013-08-20,102.47,103,101.68,102.39,220723,102.39
2013-08-21,102.15,102.66,101.56,101.78,202693,101.78
2013-08-22,102.13,104.52,102.13,103.7,184392,103.7
2013-08-23,103.74,104.96,102.25,103.09,151443,103.09
2013-08-26,103.29,103.73,102.48,102.5,159740,102.5
2013-08-27,101.19,101.6,100.25,100.52,249448,100.52
2013-08-28,100.65,101.47,100.16,100.63,185411,100.63
2013-08-29,100.46,101.52,100.44,100.8,185732,100.8
2013-08-30,101.24,101.33,99.75,99.95,216187,99.95
2013-09-03,101.86,102.43,100.33,100.99,258069,100.99
2013-09-04,100.88,102.12,100.88,102.1,187533,102.1
2013-09-05,101.05,103.49,101.05,103.07,192657,103.07
2013-09-06,103.55,104.62,102.27,103.22,246537,103.22
2013-09-09,103.89,105.36,103.89,104.76,226758,104.76
2013-09-10,105.74,107.17,105.57,105.81,333968,105.81
2013-09-11,105.46,105.81,104.25,105,410173,105
2013-09-12,104.96,105.08,104.33,104.53,227624,104.53
2013-09-13,104.39,104.89,103.74,104.36,160730,104.36
2013-09-16,105.13,105.75,104.66,104.98,291659,104.98
2013-09-17,104.97,105.52,104.61,105.22,156846,105.22
2013-09-18,105.52,107.63,104.91,107.59,215338,107.59
2013-09-19,107.77,108.95,107.63,108.16,196383,108.16
2013-09-20,108.68,108.77,107.35,107.54,498816,107.54
2013-09-23,107.09,107.28,106.11,106.35,227267,106.35
2013-09-24,106.35,108.98,106.35,108.71,313895,108.71
2013-09-25,108.85,109.58,108.36,109.14,324390,109.14
2013-09-26,109.04,110.21,108.98,109.92,237739,109.92
2013-09-27,109.06,109.76,108.71,108.95,162617,108.95
2013-09-30,107.52,109.02,107.52,108.72,230526,108.72
2013-10-01,109.27,109.93,108.81,109.35,230167,109.35
2013-10-02,108.63,108.9,107.78,108.84,151959,108.84
2013-10-03,108.63,108.67,106.34,106.97,221202,106.97
2013-10-04,107.1,107.73,106.85,107.58,173052,107.58
