DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-01-10,51.8,51.83,51.24,51.51,607406,51.51
2013-01-11,51.51,51.59,50.38,50.58,602956,50.58
2013-01-14,50.67,51.42,50.13,51.35,701284,51.35
2013-01-15,51.3,52.33,51.23,52.24,723695,52.24
2013-01-16,52.1,54.55,52.07,54.52,1190808,54.52
2013-01-17,55.09,55.82,54.2,55.15,863319,55.15
2013-01-18,55.31,55.74,54.58,55.07,1489540,55.07
2013-01-22,55.24,55.24,53.97,54.61,934857,54.61
2013-01-23,54.6,56.18,54.21,55.52,743759,55.52
2013-01-24,55.5,56.94,55.37,56.12,742600,56.12
2013-01-25,56.5,56.88,56.12,56.81,726210,56.81
2013-01-28,57,57.68,56.5,57.09,676588,57.09
2013-01-29,58,60.45,58,59.88,1141479,59.88
2013-01-30,62,62.9,60.66,60.76,1304701,60.76
2013-01-31,60.27,61.03,59.94,60.57,1273232,60.57
2013-02-01,61.94,63.25,61.22,62.75,969684,62.75
2013-02-04,61.96,62.25,61.16,61.22,783565,61.22
2013-02-05,61.82,61.96,60.98,61.01,835132,61.01
2013-02-06,60.72,62.5,60.72,61.72,905656,61.72
2013-02-07,61.79,63.33,61,63.26,699650,63.26
2013-02-08,63.26,65.24,63.22,64.02,841513,64.02
2013-02-11,64.21,64.66,63.72,64.18,540335,64.18
2013-02-12,64.5,64.78,63.78,64.43,596419,64.43
2013-02-13,64.5,64.5,63.852,64.11,400082,64.11
2013-02-14,64,64.92,63.75,64.83,520834,64.83
2013-02-15,64.62,65.38,63.53,64.17,1160402,64.17
2013-02-19,63.67,64.88,63.66,64.76,617251,64.76
2013-02-20,64.75,64.94,62.55,62.64,780112,62.64
2013-02-21,62.5,62.92,61.24,62.29,1155632,62.29
2013-02-22,62.95,64.12,62.53,64.11,580616,64.11
2013-02-25,64.44,64.73,61.31,61.34,754005,61.34
2013-02-26,61.48,61.68,59.94,61.23,670200,61.23
2013-02-27,61.3,63.12,61,62.99,491710,62.99
2013-02-28,62.86,64.25,62,62.96,941523,62.96
2013-03-01,62.72,63.93,62.21,63.9,708518,63.9
2013-03-04,63.84,65.74,63.55,65.68,638822,65.68
2013-03-05,66,66,64.521,65.77,527845,65.77
2013-03-06,66,66.97,65.4,66.05,428585,66.05
2013-03-07,65.87,66.1,64.8,65.87,622369,65.87
2013-03-08,66.04,66.28,65.6,66.03,579107,66.03
2013-03-11,66.05,66.08,63.94,65.69,677120,65.69
2013-03-12,65.66,66.4,65.22,66.22,818470,66.22
2013-03-13,65.6,66.01,64.2,64.55,795954,64.55
2013-03-14,65.23,65.41,64.3,64.95,783076,64.95
2013-03-15,64.32,65.2,64.11,64.15,2541631,64.15
2013-03-18,63.25,65.28,63.011,65.03,760946,65.03
2013-03-19,64.88,66.35,64.68,65.41,674710,65.41
2013-03-20,66,68.44,65.95,67.54,1062270,67.54
2013-03-21,67,67.84,66.12,66.82,610612,66.82
2013-03-22,66.97,67.79,66.84,67.55,491006,67.55
2013-03-25,67.94,68.7,66.66,66.86,835108,66.86
2013-03-26,66.98,67.38,66.37,67.24,422317,67.24
2013-03-27,67.13,68.29,66.47,68.27,573158,68.27
2013-03-28,68.38,70.51,67.99,69.97,1413154,69.97
2013-04-01,70,70.19,68.73,69.36,521374,69.36
2013-04-02,69.74,69.74,66.71,66.84,995621,66.84
2013-04-03,66.5,66.85,61.5,62.46,1672351,62.46
2013-04-04,62.37,63.94,61.95,62.39,1007234,62.39
2013-04-05,61.22,62.97,60.2,62.31,1199035,62.31
2013-04-08,62.25,63.79,61.9,63.62,904726,63.62
2013-04-09,63.95,65.23,62.93,64.66,655702,64.66
2013-04-10,64.78,65.21,63.05,63.86,883735,63.86
2013-04-11,63.81,63.86,61.81,62.01,880828,62.01
2013-04-12,61.37,61.74,59.07,60.67,1646034,60.67
2013-04-15,59.27,59.91,57.08,57.52,1724994,57.52
2013-04-16,58.13,59.32,57.77,59.28,881813,59.28
2013-04-17,58.44,58.77,57.16,57.99,922704,57.99
2013-04-18,57.92,58.54,56.14,57.23,791776,57.23
2013-04-19,57.82,58.04,56.47,57.84,883232,57.84
2013-04-22,58.16,60.34,58.07,59.43,550631,59.43
2013-04-23,59.49,61.41,59.39,61.15,755630,61.15
2013-04-24,61.48,63.05,61.32,61.82,745517,61.82
2013-04-25,62.04,63.09,61.79,61.9,650947,61.9
2013-04-26,61.85,62.05,61.16,61.6,439203,61.6
2013-04-29,62.09,62.29,61.49,61.8,518277,61.8
2013-04-30,61.93,62.17,60.06,60.95,1117147,60.95
2013-05-01,60.58,61.939,59.56,59.67,671602,59.67
2013-05-02,60,60.66,59.17,60.3,717036,60.3
2013-05-03,60.8,62.66,60.49,62.18,679181,62.18
2013-05-06,62.58,64.23,62.35,63.87,544952,63.87
2013-05-07,64.48,65.34,64.02,64.48,599303,64.48
2013-05-08,64.23,64.47,62.85,63.41,688180,63.41
2013-05-09,63.23,63.27,61.89,62.13,458735,62.13
2013-05-10,61.58,62.2,61,61.38,1422901,61.38
2013-05-13,61.1,62.28,60.4,61.97,868515,61.97
2013-05-14,62.06,64.17,62,64.08,1623889,64.08
2013-05-15,63.73,65.48,63.73,64.95,1569069,64.95
2013-05-16,64.71,65.41,63.72,63.84,552557,63.84
2013-05-17,64.2,65.92,64.2,65.46,1181997,65.46
2013-05-20,65.4,66.79,65.35,65.96,682666,65.96
2013-05-21,66.1,66.71,64.89,65.42,628509,65.42
2013-05-22,65.23,66.58,64.831,65.39,985950,65.39
2013-05-23,64.04,65.547,63.9,65.25,570448,65.25
2013-05-24,64.77,65.5,63.8,65.47,528491,65.47
2013-05-28,66.31,66.97,65.92,66.52,583983,66.52
2013-05-29,66.21,67.32,65.68,66.84,536149,66.84
2013-05-30,66.38,67.11,65.74,66.77,603467,66.77
2013-05-31,66.68,67.87,66.3,66.57,966118,66.57
2013-06-03,67,67.04,64.31,66.08,965115,66.08
2013-06-04,65.8,66.15,64.33,65.18,522547,65.18
2013-06-05,64.94,65.35,63.53,63.61,604808,63.61
2013-06-06,63.68,65.15,63.36,65,576558,65
2013-06-07,65.44,66.2,65.19,65.87,559444,65.87
2013-06-10,65.93,66.35,65.01,65.11,438418,65.11
2013-06-11,64.05,64.71,63.72,63.96,900208,63.96
2013-06-12,64.91,65.2,63.19,63.31,1314262,63.31
2013-06-13,63.09,64.81,62.39,64.51,743517,64.51
2013-06-14,64.71,64.97,63.78,63.81,441207,63.81
2013-06-17,64.16,64.68,64,64.26,870696,64.26
2013-06-18,64.48,65,64.25,64.39,508214,64.39
2013-06-19,64.27,64.79,63.54,63.63,518129,63.63
2013-06-20,62.5,62.64,60.06,60.39,1091063,60.39
2013-06-21,61.04,61.23,58.06,59.25,2212673,59.25
2013-06-24,58.46,58.76,56.86,57.19,1355147,57.19
