DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-02-04,75.45,77.22,75.45,76.8,811104,76.8
2013-02-05,77.39,77.39,76.17,76.68,766964,76.68
2013-02-06,76.71,78.36,76.71,77.79,619217,77.79
2013-02-07,77.96,79.11,77.44,79.02,737027,79.02
2013-02-08,79.86,82.07,79.848,81.43,756497,81.43
2013-02-11,81.8,82.5,81.08,81.69,707254,81.69
2013-02-12,81.99,82,80.24,80.89,692862,80.89
2013-02-13,80.77,81.89,80.46,81.67,474590,81.67
2013-02-14,81.15,83.75,80.99,83.16,597882,83.16
2013-02-15,82.56,83.14,81.51,82.56,790492,82.56
2013-02-19,83.3,84.26,82.56,84.21,1033049,84.21
2013-02-20,83.93,84.63,80.06,80.23,951593,80.23
2013-02-21,79.82,81.2,77.67,80.59,899734,80.59
2013-02-22,81.36,81.59,79.96,81.53,486009,81.53
2013-02-25,81.67,82.93,79.25,79.28,825205,79.28
2013-02-26,79.28,80.65,78.33,80.55,648303,80.55
2013-02-27,80.38,83.26,80.18,82.74,543694,82.74
2013-02-28,82.64,83.86,82.58,82.88,708876,82.88
2013-03-01,82.69,85.01,82.39,85.01,617654,85.01
2013-03-04,85,89.95,84.73,89.79,1233449,89.79
2013-03-05,90.34,90.46,87.7,88.75,1312477,88.75
2013-03-06,89.25,89.66,88.27,88.54,470220,88.54
2013-03-07,88.6,89,87.29,88.28,528881,88.28
2013-03-08,89.07,89.4,87.64,89.02,670117,89.02
2013-03-11,88.48,88.48,87,87.89,945679,87.89
2013-03-12,87.74,89.86,87.28,88.99,575958,88.99
2013-03-13,88.48,88.7,86.18,86.83,1141807,86.83
2013-03-14,87.26,87.86,86.11,87.7,816350,87.7
2013-03-15,87.7,88.61,87.31,87.93,2295604,87.93
2013-03-18,87.01,89.74,86.3,88.74,617886,88.74
2013-03-19,88.67,89.46,87.35,88.31,632738,88.31
2013-03-20,89.26,91.97,89.13,91.13,823210,91.13
2013-03-21,90.64,91.23,89.04,89.06,1278876,89.06
2013-03-22,89.46,91.88,89.2,90.91,715908,90.91
2013-03-25,91.37,92.7,89.72,90.19,937258,90.19
2013-03-26,90.68,91.56,90.2,90.93,471990,90.93
2013-03-27,90.55,90.75,89.4,89.67,657787,89.67
2013-03-28,89.67,90.45,89.32,89.6,993853,89.6
2013-04-01,89.55,90.03,88.29,89.83,640803,89.83
2013-04-02,90.23,90.41,84.77,85.48,955608,85.48
2013-04-03,85.47,85.47,78.5,81.39,1777189,81.39
2013-04-04,81.21,83.9,80.75,82.62,977421,82.62
2013-04-05,80,82.85,79.5,82.37,889287,82.37
2013-04-08,82.85,83.47,81.94,83.36,990862,83.36
2013-04-09,83.66,85.36,82.71,84.8,774812,84.8
2013-04-10,85.16,85.54,84,84.34,631370,84.34
2013-04-11,84.3,84.51,80.75,82.07,1493553,82.07
2013-04-12,81,81.4,78.4,80.29,1106830,80.29
2013-04-15,79.13,80.2,77.15,77.52,1673747,77.52
2013-04-16,78.41,79.37,77.68,78.87,1275607,78.87
2013-04-17,77.92,78.35,75.22,76.61,1178377,76.61
2013-04-18,76.49,77.98,75.31,76.99,1206185,76.99
2013-04-19,77.35,78.76,76.79,78.75,940416,78.75
2013-04-22,78.86,80.82,77.96,79.99,643948,79.99
2013-04-23,80.11,81.98,80.11,81.55,879742,81.55
2013-04-24,82.29,83.5,81.94,82.62,730747,82.62
2013-04-25,83.03,84.3,81.39,81.62,785362,81.62
2013-04-26,81.6,81.66,80.41,81.35,890800,81.35
2013-04-29,81.71,83.31,81.62,82.41,987705,82.41
2013-04-30,80.44,81.62,76.86,78.36,1602663,78.36
2013-05-01,77.52,77.53,73.46,73.47,1762700,73.47
2013-05-02,74.18,76.61,73.57,75.8,886303,75.8
2013-05-03,76.83,78.67,76.5,78.1,778064,78.1
2013-05-06,78.23,80.77,77.75,80.34,540565,80.34
2013-05-07,81.15,81.9,80.19,81.44,733939,81.44
2013-05-08,81.25,81.36,78.27,78.61,891797,78.61
2013-05-09,78.44,78.96,77.16,78.47,524134,78.47
2013-05-10,77.39,77.69,76.23,77.38,699399,77.38
2013-05-13,77.22,77.68,75.82,76.45,600166,76.45
2013-05-14,76.41,77.96,76.2,77.85,559630,77.85
2013-05-15,77.95,80.3,77.91,79.38,518184,79.38
2013-05-16,79.04,80.73,78.3,78.52,572503,78.52
2013-05-17,79.25,83.04,79.25,82.68,1026181,82.68
2013-05-20,82.65,85.98,82.59,84.6,745607,84.6
2013-05-21,84.26,84.26,81.9,82.88,695397,82.88
2013-05-22,82.95,83.96,81,82.45,642718,82.45
2013-05-23,80.46,83.05,80.4,82.36,491286,82.36
2013-05-24,81.9,82.11,80.72,82.06,382422,82.06
2013-05-28,83.83,84.43,82.81,83.75,433225,83.75
2013-05-29,83.38,84.11,82.25,83.71,442303,83.71
2013-05-30,83.61,84.04,82.55,83.54,407242,83.54
2013-05-31,83.3,84.36,82.5,82.5,758275,82.5
2013-06-03,82.61,83.01,80.15,82.02,684803,82.02
2013-06-04,81.32,82.5,79.84,80.63,567373,80.63
2013-06-05,80.42,82.07,79.56,79.93,921479,79.93
2013-06-06,79.9,82.75,79.68,82.75,774922,82.75
2013-06-07,82.83,83.77,82,83.63,563199,83.63
2013-06-10,83.62,84.12,82.25,82.41,346309,82.41
2013-06-11,80.82,81.78,79.85,79.86,671883,79.86
2013-06-12,80.95,80.95,79.03,79.28,636034,79.28
2013-06-13,79.13,81.02,79.03,80.79,536580,80.79
2013-06-14,80.93,80.93,79.5,79.61,310420,79.61
2013-06-17,80.1,80.48,78.71,79,574038,79
2013-06-18,78.64,79.78,78.46,78.92,532394,78.92
2013-06-19,79.74,80.41,78.3,78.31,578747,78.31
2013-06-20,76.92,77,72.87,73.79,1269689,73.79
2013-06-21,74.48,74.48,70.74,72.81,2011930,72.81
2013-06-24,71.75,71.79,69.32,70.38,746365,70.38
2013-06-25,72.09,72.43,71.44,72.08,655270,72.08
2013-06-26,72.66,73.86,72.14,72.43,669068,72.43
2013-06-27,72.98,73.68,70.73,71.05,961596,71.05
2013-06-28,70.84,71.11,70.32,71.06,3336846,71.06
2013-07-01,70.8,72.54,70.05,70.38,692428,70.38
2013-07-02,70.44,70.89,68.37,69.29,736058,69.29
2013-07-03,69.12,70.85,67.58,70.73,746880,70.73
2013-07-05,70.5,70.57,67.6,68.99,608678,68.99
2013-07-08,69.19,70.47,69.19,69.44,691340,69.44
2013-07-09,69.93,70.38,69.38,70.12,503283,70.12
2013-07-10,70.36,70.36,67.95,68.3,620510,68.3
2013-07-11,69.5,71.68,68.79,71.51,661239,71.51
2013-07-12,70.57,74.19,70.21,73.24,780592,73.24
2013-07-15,73.21,73.91,72.37,73.1,510744,73.1
2013-07-16,71.37,72.43,69.07,69.93,653311,69.93
2013-07-17,69.91,70.84,69.73,69.75,362364,69.75
2013-07-18,69.97,70.09,68.002,68.29,1362523,68.29
2013-07-19,68.78,69.65,67.91,69.6,658611,69.6
2013-07-22,69.65,70.19,69,69.84,568600,69.84
2013-07-23,70.01,72.35,69.94,71.77,435644,71.77
2013-07-24,71.84,71.84,69.88,70.39,631590,70.39
2013-07-25,70.08,72.15,69.84,72.05,577889,72.05
2013-07-26,71.98,72.71,71.39,71.91,451498,71.91
2013-07-29,71.99,72.49,71.37,72.23,305312,72.23
2013-07-30,72.5,73.57,72.25,73.01,382733,73.01
2013-07-31,72.95,74.75,72.38,73.33,645738,73.33
2013-08-01,74.88,76,74.08,75.09,1107197,75.09
2013-08-02,73.7,74.17,71.56,71.93,711848,71.93
2013-08-05,71.76,71.95,70.86,71.69,479825,71.69
2013-08-06,71.69,73.18,70.5,71.12,930322,71.12
