DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-05-03,54,54.5,53.6,54.21,2020681,54.21
2013-05-06,54.06,54.82,54.01,54.09,1994983,54.09
2013-05-07,53.93,54.13,53.1,53.94,2320176,53.94
2013-05-08,54.01,54.98,53.93,54.96,1618188,54.96
2013-05-09,54.99,55.99,54.8,55.17,2220199,55.17
2013-05-10,55.39,55.82,55.22,55.65,2383142,55.65
2013-05-13,55.4,55.7,55.09,55.33,1718619,55.33
2013-05-14,55.2,56.41,55.2,56.27,1910243,56.27
2013-05-15,56.27,56.675,56.09,56.65,2118773,56.65
2013-05-16,56.8,56.9,55.72,55.8,2141562,55.8
2013-05-17,56.49,57.1,56.47,56.71,3790931,56.71
2013-05-20,56.56,56.66,55.76,55.95,2808816,55.95
2013-05-21,55.96,56.09,54.94,54.97,3540563,54.97
2013-05-22,55.23,55.82,54.13,54.4,3494131,54.4
2013-05-23,53.6,54.56,53.33,54.48,2824105,54.48
2013-05-24,53.77,54.65,53.57,54.64,2049857,54.64
2013-05-28,55.25,56.25,55.21,55.53,2456565,55.53
2013-05-29,55.15,55.39,54.54,55.03,2077534,55.03
2013-05-30,55.01,55.68,54.97,55.1,2550512,55.1
2013-05-31,54.75,54.9,53.99,54.1,3889882,54.1
2013-06-03,53.86,53.89,52.4,53.41,3679228,53.41
2013-06-04,53.7,53.74,52.22,52.59,3037873,52.59
2013-06-05,52.57,52.66,50.91,51.36,3865968,51.36
2013-06-06,51.2,51.66,50.835,51.52,2647350,51.52
2013-06-07,51.95,52.17,51.42,51.46,3180706,51.46
2013-06-10,51.8,53.38,51.65,53.25,3261416,53.25
2013-06-11,52.21,52.64,51.87,52.05,3036220,52.05
2013-06-12,52.34,52.37,50.735,50.75,2848497,50.75
2013-06-13,50.74,51.62,50.645,51.47,3043824,51.47
2013-06-14,51.5,51.765,51.08,51.29,2195489,51.29
2013-06-17,51.9,52.73,51.76,52.07,2303088,52.07
2013-06-18,52.21,52.86,52.1,52.54,1826369,52.54
2013-06-19,52.64,52.98,52.18,52.23,2536508,52.23
2013-06-20,51.79,51.83,50.49,50.79,3036929,50.79
2013-06-21,51.07,51.24,50.25,51.13,6754158,51.13
2013-06-24,50.86,51.33,50.095,50.81,3024280,50.81
2013-06-25,51.34,51.9,51.31,51.62,2788043,51.62
2013-06-26,52.03,52.1,51,51.32,3173391,51.32
2013-06-27,51.77,52.285,51.7,52.14,2334197,52.14
2013-06-28,51.68,52.44,51.23,51.72,6174196,51.72
2013-07-01,52.39,53.28,52.03,52.905,2598641,52.905
2013-07-02,53.02,53.62,52.96,53.33,2472452,53.33
2013-07-03,52.85,53.52,52.8,53.17,1149007,53.17
2013-07-05,53.85,53.88,53.01,53.85,1509098,53.85
2013-07-08,54.28,54.38,53.38,53.72,1840227,53.72
2013-07-09,54.11,54.61,54.02,54.49,1893445,54.49
2013-07-10,54.66,55.22,54.61,54.88,2109990,54.88
2013-07-11,55.34,56.14,55.34,55.88,2740089,55.88
2013-07-12,55.8,57.04,55.75,57.04,2511855,57.04
2013-07-15,57.02,57.09,56.18,56.45,2116488,56.45
2013-07-16,56.85,56.96,56.26,56.81,2184654,56.81
2013-07-17,56.85,57.5,56.69,57.38,4126364,57.38
2013-07-18,53.5,53.85,53.17,53.52,9033010,53.52
2013-07-19,53.86,53.92,52.12,52.21,5358825,52.21
